Cognate1	Cognate1	Weight
ashes_461	nose_12161	0.00013333333333333334
ashes_461	nose_12166	0.05568421052631579
ashes_461	one_12349	0.05263157894736842
ashes_461	one_12367	0.0005263157894736842
ashes_461	one_12417	0.04102272727272727
ashes_461	road_12856	0.008311688311688312
ashes_461	road_12861	0.003378378378378378
ashes_461	road_13010	0.07127272727272727
ashes_461	root_13139	0.023472222222222224
ashes_461	root_13097	0.011764705882352941
ashes_461	root_13166	0.029425287356321838
ashes_461	salt_13257	0.006712328767123288
ashes_461	salt_13276	0.006282051282051282
ashes_461	salt_13353	0.08326732673267326
ashes_461	sand_13456	0.07692307692307691
ashes_461	sand_13462	0.011627906976744186
ashes_461	see_13656	0.0807563025210084
ashes_461	see_13791	0.019651162790697674
ashes_461	send_13859	0.006124999999999999
ashes_461	sing_14269	0.003472222222222222
ashes_461	skin_14390	0.01125
ashes_461	skin_14385	0.01227272727272727
ashes_461	skin_14411	0.01797872340425532
ashes_461	sky_14604	0.0005405405405405405
ashes_461	sky_14658	0.010384615384615386
ashes_461	sky_14672	0.03169014084507042
ashes_461	sleep_14807	0.003424657534246575
ashes_461	sleep_14909	0.06438095238095239
ashes_461	smoke_14984	0.0005333333333333334
ashes_461	smoke_15026	0.063
ashes_461	smoke_15028	0.02647058823529412
ashes_461	spear_15379	0.009090909090909092
ashes_461	spear_15466	0.06
ashes_461	spear_15559	0.015921052631578947
ashes_461	steal_15565	0.05333333333333333
ashes_461	steal_15579	0.014545454545454545
ashes_461	steal_15614	0.01227272727272727
ashes_461	steal_15644	0.0073563218390804595
ashes_461	stone_15887	0.002191780821917808
ashes_461	stone_15833	0.00955223880597015
ashes_461	stone_15863	0.03324675324675325
ashes_461	sun_16057	0.018333333333333333
ashes_461	sun_16086	0.0018390804597701149
ashes_461	tail_16322	0.0010344827586206897
ashes_461	tail_16182	0.10273584905660377
ashes_461	tooth_16907	0.0005194805194805195
ashes_461	tree_17256	0.10052173913043479
ashes_461	two_17324	0.0026881720430107525
ashes_461	two_17338	0.06075
ashes_461	two_17380	0.014084507042253523
ashes_461	urine_17534	0.000547945205479452
ashes_461	urine_17578	0.012987012987012986
ashes_461	urine_17541	0.006049382716049383
ashes_461	urine_17611	0.034133333333333335
ashes_461	village_17803	0.01208955223880597
ashes_461	village_17763	0.0048648648648648655
ashes_461	village_17833	0.014285714285714284
ashes_461	vomit_17995	0.05188235294117647
ashes_461	vomit_17978	0.027009345794392525
ashes_461	walk_18132	0.024150943396226414
ashes_461	walk_18165	0.004337349397590361
ashes_461	war_18346	0.05688172043010753
ashes_461	war_18332	0.0022535211267605635
ashes_461	war_18400	0.006447368421052631
ashes_461	water_18499	0.010384615384615386
ashes_461	water_18522	0.0005333333333333334
ashes_461	water_18623	0.045233644859813085
ashes_461	water_18556	0.011408450704225352
ashes_461	wind_18712	0.009529411764705882
ashes_461	wind_18673	0.011408450704225352
ashes_461	wind_18855	0.0050704225352112674
ashes_461	woman_18863	0.00012195121951219512
ashes_461	woman_18982	0.07755319148936171
bark_591	bed_843	0.00140625
bark_591	bed_834	0.0037209302325581393
bark_591	bed_936	0.0007272727272727272
bark_591	belly_975	0.005434782608695652
bark_591	belly_1138	0.00550561797752809
bark_591	belly_1085	0.00020833333333333332
bark_591	big_1189	0.003378378378378378
bark_591	big_1175	0.004556962025316456
bark_591	bite_1540	0.0009090909090909091
bark_591	blood_1726	0.007058823529411764
bark_591	blood_1792	0.002
bark_591	blood_1800	0.00021739130434782607
bark_591	bone_1917	0.0002040816326530612
bark_591	bone_2036	0.00018518518518518518
bark_591	bone_1983	0.00018867924528301886
bark_591	breast_2108	0.006923076923076923
bark_591	breast_2159	0.0032432432432432435
bark_591	breast_2201	0.00022222222222222223
bark_591	burn_2379	0.0025
bark_591	cloud_2784	0.0014754098360655738
bark_591	cloud_2650	0.0013846153846153847
bark_591	come_2831	0.0038461538461538464
bark_591	come_2803	0.0018
bark_591	come_2878	0.0012
bark_591	count_3026	0.003333333333333333
bark_591	count_3019	0.008372093023255813
bark_591	count_3011	0.018181818181818184
bark_591	count_3114	0.0005633802816901409
bark_591	dew_3264	0.010125
bark_591	die_3408	0.016551724137931035
bark_591	die_3355	0.0036
bark_591	dog_3523	0.0030188679245283017
bark_591	dog_3608	0.004336283185840708
bark_591	drink_3710	0.013913043478260868
bark_591	ear_3906	0.036125
bark_591	ear_3954	0.0010714285714285713
bark_591	eat_4124	0.006000000000000001
bark_591	eat_4162	0.0017582417582417585
bark_591	eat_4183	0.0002040816326530612
bark_591	egg_4274	0.021125
bark_591	elephant_4456	0.0196078431372549
bark_591	elephant_4459	0.012048192771084336
bark_591	elephant_4594	0.0013432835820895521
bark_591	eye_4759	0.011363636363636362
bark_591	eye_4726	0.008709677419354838
bark_591	face_4923	0.04456790123456789
bark_591	fall_5084	0.007788461538461538
bark_591	fat, oil_5269	0.0009090909090909091
bark_591	feather_5445	0.000625
bark_591	fire_5901	0.0028409090909090906
bark_591	fire_5892	0.0013846153846153847
bark_591	fire-wood_6102	0.003424657534246575
bark_591	fire-wood_6055	0.005102040816326531
bark_591	fire-wood_6136	0.0005797101449275362
bark_591	fish_6181	0.002045454545454545
bark_591	fish_6212	0.001153846153846154
bark_591	fish_6206	0.0007272727272727272
bark_591	fly_6579	0.010309278350515462
bark_591	four_6932	0.0008
bark_591	give_6959	0.010491803278688525
bark_591	give_6986	0.0006779661016949153
bark_591	give_7048	0.000851063829787234
bark_591	goat_7148	0.00021739130434782607
bark_591	goat_7153	0.0017307692307692308
bark_591	ground, soil_7371	0.006097560975609756
bark_591	ground, soil_7438	0.0005714285714285714
bark_591	head_7761	0.0035555555555555557
bark_591	head_7846	0.0013333333333333333
bark_591	hear_7951	0.00017857142857142857
bark_591	hear_7983	0.0037209302325581393
bark_591	hear_8048	0.00016666666666666666
bark_591	heart_8120	0.006282051282051282
bark_591	heart_8193	0.018000000000000002
bark_591	heart_8264	0.0005633802816901409
bark_591	horn_8412	0.0031304347826086954
bark_591	house_8553	0.008
bark_591	house_8564	0.01358490566037736
bark_591	house_8593	0.000196078431372549
bark_591	hunger_8660	0.008166666666666666
bark_591	intestine_8998	0.03571428571428571
bark_591	intestine_8946	0.0006153846153846154
bark_591	iron_9101	0.0001818181818181818
bark_591	iron_9180	0.0002040816326530612
bark_591	iron_9122	0.005373134328358209
bark_591	kill_9304	0.008372093023255813
bark_591	kill_9290	0.0007407407407407407
bark_591	knee_9403	0.019516129032258064
bark_591	knee_9474	0.000851063829787234
bark_591	knee_9486	0.0008888888888888889
bark_591	knife_9630	0.000851063829787234
bark_591	leg_10257	0.002045454545454545
bark_591	leg_10258	0.01070796460176991
bark_591	liver_10386	0.020408163265306124
bark_591	liver_10467	0.0012676056338028169
bark_591	liver_10472	0.009846153846153846
bark_591	louse_10634	0.017560975609756096
bark_591	man_10824	0.0038461538461538464
bark_591	man_10775	0.0038095238095238095
bark_591	moon_10982	0.015
bark_591	moon_10973	0.0008163265306122448
bark_591	mouth_11173	0.004807692307692308
bark_591	mouth_11203	0.002808988764044944
bark_591	mouth_11237	0.0050704225352112674
bark_591	name_11354	0.016875
bark_591	name_11379	0.010614035087719298
bark_591	navel_11670	0.01653061224489796
bark_591	navel_11620	0.002
bark_591	navel_11635	0.00018518518518518518
bark_591	navel_11667	0.0008333333333333333
bark_591	neck_11779	0.007043478260869565
bark_591	night_11995	0.0013043478260869564
bark_591	night_12006	0.01125
bark_591	nose_12161	0.00021739130434782607
bark_591	nose_12166	0.0018823529411764706
bark_591	one_12349	0.0006153846153846154
bark_591	one_12417	0.021818181818181816
bark_591	road_12856	0.01
bark_591	road_12861	0.015238095238095238
bark_591	road_13010	0.002403846153846154
bark_591	root_13139	0.021739130434782608
bark_591	root_13097	0.0025806451612903226
bark_591	root_13166	0.0005555555555555556
bark_591	salt_13257	0.005434782608695652
bark_591	salt_13276	0.0072
bark_591	salt_13353	0.005212765957446808
bark_591	sand_13456	0.01358490566037736
bark_591	sand_13462	0.004032258064516129
bark_591	see_13656	0.021226415094339625
bark_591	see_13791	0.00014492753623188405
bark_591	send_13859	0.0128
bark_591	sing_14269	0.020769230769230772
bark_591	skin_14390	0.005319148936170213
bark_591	skin_14385	0.0038095238095238095
bark_591	skin_14411	0.009142857142857142
bark_591	sky_14604	0.005952380952380952
bark_591	sky_14672	0.0030188679245283017
bark_591	sleep_14909	0.008709677419354838
bark_591	smoke_14984	0.0008695652173913043
bark_591	smoke_15026	0.002758620689655172
bark_591	smoke_15028	0.00014285714285714284
bark_591	spear_15379	0.018227848101265823
bark_591	spear_15466	0.018227848101265823
bark_591	spear_15559	0.00017543859649122806
bark_591	steal_15565	0.014210526315789474
bark_591	steal_15579	0.004736842105263157
bark_591	steal_15614	0.002093023255813953
bark_591	steal_15644	0.0014285714285714286
bark_591	stone_15887	0.0008695652173913043
bark_591	stone_15833	0.002093023255813953
bark_591	stone_15863	0.0006451612903225806
bark_591	sun_16057	0.0008695652173913043
bark_591	sun_16086	0.0006666666666666666
bark_591	tail_16322	0.004464285714285715
bark_591	tail_16182	0.0015094339622641509
bark_591	tooth_16907	0.015238095238095238
bark_591	tree_17256	0.01849056603773585
bark_591	two_17324	0.020862068965517244
bark_591	two_17338	0.0014035087719298245
bark_591	two_17380	0.01088888888888889
bark_591	urine_17534	0.0009090909090909091
bark_591	urine_17578	0.0016363636363636363
bark_591	urine_17541	0.002909090909090909
bark_591	urine_17611	0.0015254237288135593
bark_591	village_17803	0.005952380952380952
bark_591	village_17763	0.011136363636363635
bark_591	vomit_17995	0.002191780821917808
bark_591	vomit_17978	0.005568181818181818
bark_591	walk_18132	0.004137931034482759
bark_591	walk_18165	0.0015789473684210526
bark_591	war_18346	0.010384615384615386
bark_591	war_18332	0.012564102564102564
bark_591	war_18400	0.00018867924528301886
bark_591	water_18499	0.009607843137254903
bark_591	water_18522	0.0002127659574468085
bark_591	water_18623	0.0009278350515463918
bark_591	water_18556	0.003404255319148936
bark_591	wind_18712	0.008448275862068966
bark_591	wind_18673	0.001875
bark_591	wind_18855	0.0008695652173913043
bark_591	woman_18863	0.001764705882352941
bark_591	woman_18982	0.005764705882352941
bark_721	bed_843	0.0015517241379310346
bark_721	bed_936	0.003404255319148936
bark_721	belly_975	0.0021428571428571425
bark_721	belly_1138	0.015316455696202531
bark_721	big_1189	0.019516129032258064
bark_721	big_1175	0.0011842105263157893
bark_721	bite_1540	0.0010526315789473684
bark_721	blood_1726	0.0008163265306122448
bark_721	blood_1792	0.001
bark_721	bone_1917	0.0009523809523809524
bark_721	bone_2036	0.0035555555555555557
bark_721	bone_1983	0.016
bark_721	breast_2108	0.0008
bark_721	breast_2159	0.0234375
bark_721	breast_2201	0.0002564102564102564
bark_721	burn_2379	0.016551724137931035
bark_721	cloud_2784	0.002962962962962963
bark_721	cloud_2650	0.002758620689655172
bark_721	come_2803	0.0037209302325581393
bark_721	come_2878	0.024000000000000004
bark_721	count_3026	0.00022222222222222223
bark_721	count_3019	0.0002380952380952381
bark_721	count_3114	0.010847457627118645
bark_721	dew_3264	0.0136986301369863
bark_721	die_3408	0.005697674418604652
bark_721	die_3355	0.013595505617977528
bark_721	dog_3523	0.001875
bark_721	dog_3608	0.019600000000000003
bark_721	ear_3906	0.000449438202247191
bark_721	ear_3954	0.024852941176470588
bark_721	eat_4124	0.000689655172413793
bark_721	eat_4162	0.0187012987012987
bark_721	eat_4183	0.0002325581395348837
bark_721	egg_4274	0.006124999999999999
bark_721	elephant_4459	0.00047058823529411766
bark_721	elephant_4594	0.027692307692307693
bark_721	elephant_4556	0.000196078431372549
bark_721	eye_4759	0.004186046511627906
bark_721	eye_4726	0.01714285714285714
bark_721	face_4923	0.00409090909090909
bark_721	face_4926	0.001
bark_721	face_4977	0.01088888888888889
bark_721	fall_5084	0.010309278350515462
bark_721	feather_5445	0.00016949152542372882
bark_721	feather_5517	0.009729729729729731
bark_721	fire_5901	0.00810126582278481
bark_721	fire_5892	0.008909090909090908
bark_721	fire-wood_6102	0.003731343283582089
bark_721	fire-wood_6136	0.018181818181818184
bark_721	fish_6212	0.01227272727272727
bark_721	fly_6579	0.008804347826086956
bark_721	four_6932	0.0009090909090909091
bark_721	give_6959	0.004310344827586207
bark_721	give_6986	0.017608695652173913
bark_721	give_7048	0.000975609756097561
bark_721	goat_7148	0.0023684210526315787
bark_721	ground, soil_7438	0.000625
bark_721	hair_7628	0.022222222222222223
bark_721	head_7761	0.000975609756097561
bark_721	head_7846	0.016095238095238096
bark_721	hear_7983	0.0010256410256410256
bark_721	hear_8048	0.003137254901960784
bark_721	heart_8120	0.0021333333333333334
bark_721	heart_8264	0.00140625
bark_721	horn_8412	0.01656862745098039
bark_721	house_8553	0.0020512820512820513
bark_721	house_8564	0.004666666666666667
bark_721	house_8593	0.021891891891891894
bark_721	intestine_8998	0.003731343283582089
bark_721	intestine_8899	0.0002564102564102564
bark_721	intestine_8946	0.0006779661016949153
bark_721	iron_9101	0.0019148936170212765
bark_721	iron_9180	0.013243243243243243
bark_721	iron_9122	0.0006153846153846154
bark_721	kill_9304	0.0041025641025641026
bark_721	kill_9290	0.003478260869565217
bark_721	kill_9313	0.003902439024390244
bark_721	knee_9403	0.0025396825396825397
bark_721	knee_9474	0.009729729729729731
bark_721	knife_9630	0.0002380952380952381
bark_721	knife_9631	0.0002325581395348837
bark_721	leg_10258	0.011308411214953271
bark_721	liver_10386	0.0001923076923076923
bark_721	liver_10467	0.00014925373134328358
bark_721	liver_10472	0.017543859649122806
bark_721	louse_10634	0.01282051282051282
bark_721	man_10824	0.0026666666666666666
bark_721	man_10775	0.0002564102564102564
bark_721	moon_10982	0.0007272727272727272
bark_721	moon_10973	0.0009302325581395348
bark_721	mouth_11173	0.001875
bark_721	mouth_11203	0.0010588235294117646
bark_721	mouth_11237	0.020166666666666666
bark_721	name_11354	0.0008163265306122448
bark_721	name_11379	0.013457943925233645
bark_721	navel_11635	0.0035555555555555557
bark_721	navel_11667	0.004
bark_721	neck_11779	0.011308411214953271
bark_721	night_11995	0.0014285714285714286
bark_721	night_12006	0.022857142857142857
bark_721	nose_12166	0.0004938271604938272
bark_721	one_12367	0.00225
bark_721	one_12417	0.002352941176470588
bark_721	road_12856	0.0002040816326530612
bark_721	road_13010	0.02202247191011236
bark_721	root_13139	0.0002040816326530612
bark_721	root_13166	0.02571428571428571
bark_721	salt_13276	0.0019148936170212765
bark_721	salt_13353	0.002777777777777778
bark_721	sand_13456	0.01198019801980198
bark_721	sand_13462	0.0006779661016949153
bark_721	see_13656	0.009523809523809523
bark_721	see_13791	0.011428571428571429
bark_721	send_13859	0.001836734693877551
bark_721	skin_14390	0.0009090909090909091
bark_721	sky_14658	0.014545454545454545
bark_721	sleep_14909	0.023902439024390248
bark_721	smoke_14984	0.004210526315789474
bark_721	smoke_15026	0.00169811320754717
bark_721	smoke_15028	0.008448275862068966
bark_721	spear_15379	0.00011904761904761905
bark_721	spear_15466	0.016351351351351354
bark_721	steal_15565	0.004545454545454546
bark_721	steal_15579	0.0005405405405405405
bark_721	steal_15614	0.0002564102564102564
bark_721	steal_15644	0.03
bark_721	stone_15833	0.0002564102564102564
bark_721	stone_15863	0.009607843137254903
bark_721	sun_16057	0.001
bark_721	sun_16086	0.0072
bark_721	tail_16322	0.013617021276595745
bark_721	tail_16182	0.003673469387755102
bark_721	tooth_16907	0.002195121951219512
bark_721	tree_17256	0.022727272727272728
bark_721	two_17324	0.0015000000000000002
bark_721	two_17338	0.023195876288659795
bark_721	urine_17578	0.005319148936170213
bark_721	urine_17541	0.01840909090909091
bark_721	village_17803	0.0010256410256410256
bark_721	village_17833	0.0021428571428571425
bark_721	vomit_17995	0.01306451612903226
bark_721	vomit_17978	0.0018823529411764706
bark_721	walk_18132	0.0010714285714285713
bark_721	walk_18165	0.005102040816326531
bark_721	war_18346	0.0048
bark_721	war_18400	0.002
bark_721	water_18623	0.03282051282051282
bark_721	water_18556	0.00022727272727272727
bark_721	wind_18712	0.001607142857142857
bark_721	wind_18673	0.00022727272727272727
bark_721	wind_18855	0.006756756756756756
bark_721	woman_18863	0.005813953488372093
bark_721	woman_18982	0.00620253164556962
bark_631	bed_843	0.00015625
bark_631	bed_834	0.00022727272727272727
bark_631	belly_975	0.0019565217391304345
bark_631	belly_1138	0.002808988764044944
bark_631	big_1189	0.0012162162162162164
bark_631	big_1175	0.024142857142857146
bark_631	bite_1540	0.004
bark_631	blood_1726	0.013617021276595745
bark_631	blood_1766	0.031842105263157894
bark_631	blood_1800	0.00022727272727272727
bark_631	bone_1917	0.00857142857142857
bark_631	bone_2036	0.0018
bark_631	bone_1983	0.000196078431372549
bark_631	breast_2108	0.021739130434782608
bark_631	breast_2159	0.007641509433962263
bark_631	burn_2379	0.0009
bark_631	cloud_2650	0.006000000000000001
bark_631	come_2831	0.04923076923076923
bark_631	come_2803	0.0008163265306122448
bark_631	come_2878	0.001232876712328767
bark_631	count_3026	0.0002040816326530612
bark_631	count_3019	0.002045454545454545
bark_631	count_3011	0.015
bark_631	dew_3216	0.013243243243243243
bark_631	dew_3264	0.00011627906976744185
bark_631	die_3408	0.0274390243902439
bark_631	die_3355	0.006666666666666666
bark_631	dog_3523	0.017608695652173913
bark_631	dog_3608	0.0007826086956521738
bark_631	drink_3710	0.001836734693877551
bark_631	ear_3906	0.009418604651162791
bark_631	ear_3954	0.013333333333333332
