Cognate1	Cognate1	Weight
elephant_9324	village_33796	0.16
elephant_9324	village_33981	0.047058823529411764
elephant_9324	vomit_34166	0.15555555555555556
elephant_9324	vomit_34266	0.18421052631578946
elephant_9324	walk_34404	0.010869565217391304
elephant_9324	walk_34496	0.025
elephant_9324	walk_34537	0.15789473684210525
elephant_9324	war_34995	0.10989010989010989
elephant_9324	war_35037	0.0948905109489051
elephant_9324	water_35110	0.07777777777777778
elephant_9324	water_35363	0.11594202898550725
elephant_9324	wind_35599	0.04878048780487805
elephant_9324	wind_35669	0.08333333333333333
elephant_9324	wind_35517	0.0948905109489051
elephant_9324	wind_35691	0.0898876404494382
elephant_9324	wind_35702	0.1
elephant_9324	woman_35812	0.041237113402061855
elephant_9324	woman_36081	0.012345679012345678
elephant_9381	eye_9483	0.01639344262295082
elephant_9381	face_10044	0.09523809523809523
elephant_9381	face_10113	0.20967741935483872
elephant_9381	fall_10205	0.06896551724137931
elephant_9381	fall_10285	0.015384615384615385
elephant_9381	fat, oil_10532	0.013513513513513514
elephant_9381	fat, oil_10710	0.014925373134328358
elephant_9381	feather_11108	0.15
elephant_9381	fingernail_11400	0.04
elephant_9381	fingernail_11537	0.32653061224489793
elephant_9381	fingernail_11424	0.023529411764705882
elephant_9381	fire_11997	0.018691588785046728
elephant_9381	fire_11825	0.01639344262295082
elephant_9381	fire-wood_12144	0.1
elephant_9381	fire-wood_12057	0.13414634146341464
elephant_9381	fire-wood_12111	0.010526315789473684
elephant_9381	fish_12438	0.049586776859504134
elephant_9381	fish_12498	0.016129032258064516
elephant_9381	fish_12381	0.5
elephant_9381	fish_12427	0.014492753623188406
elephant_9381	five_12951	0.23595505617977527
elephant_9381	fly_13153	0.03571428571428571
elephant_9381	fly_13080	0.015151515151515152
elephant_9381	fly_13107	0.03333333333333333
elephant_9381	fly_13124	0.031746031746031744
elephant_9381	four_13486	0.12121212121212122
elephant_9381	give_13706	0.007407407407407408
elephant_9381	give_13858	0.027777777777777776
elephant_9381	give_13701	0.11428571428571428
elephant_9381	give_13980	0.01639344262295082
elephant_9381	give_13859	0.08333333333333333
elephant_9381	give_13972	0.014492753623188406
elephant_9381	goat_14182	0.011627906976744186
elephant_9381	goat_14099	0.16393442622950818
elephant_9381	ground, soil_14494	0.011494252873563218
elephant_9381	ground, soil_14533	0.04285714285714286
elephant_9381	ground, soil_14578	0.012658227848101266
elephant_9381	ground, soil_14542	0.2702702702702703
elephant_9381	hair_14878	0.043478260869565216
elephant_9381	hair_15032	0.16923076923076924
elephant_9381	head_15210	0.04938271604938271
elephant_9381	hear_15673	0.03125
elephant_9381	hear_15647	0.028169014084507043
elephant_9381	hear_15641	0.014285714285714285
elephant_9381	hear_15822	0.03225806451612903
elephant_9381	hear_15720	0.015384615384615385
elephant_9381	hear_15860	0.25396825396825395
elephant_9381	hear_15825	0.016666666666666666
elephant_9381	heart_16007	0.013888888888888888
elephant_9381	heart_16016	0.05333333333333334
elephant_9381	heart_16115	0.28
elephant_9381	horn_16411	0.03614457831325301
elephant_9381	horn_16515	0.04
elephant_9381	house_17057	0.0136986301369863
elephant_9381	hunger_17083	0.12903225806451613
elephant_9381	hunger_17085	0.03389830508474576
elephant_9381	intestine_17518	0.0136986301369863
elephant_9381	intestine_17489	0.014285714285714285
elephant_9381	intestine_17567	0.40625
elephant_9381	iron_17817	0.24358974358974358
elephant_9381	iron_17804	0.07142857142857142
elephant_9381	iron_17831	0.05970149253731343
elephant_9381	kill_17955	0.014084507042253521
elephant_9381	kill_18018	0.011494252873563218
elephant_9381	kill_18048	0.3103448275862069
elephant_9381	kill_18167	0.015625
elephant_9381	knee_18296	0.03937007874015748
elephant_9381	knee_18540	0.011363636363636364
elephant_9381	knee_18488	0.22413793103448276
elephant_9381	knife_18697	0.01282051282051282
elephant_9381	knife_18667	0.12962962962962962
elephant_9381	know_19101	0.018518518518518517
elephant_9381	leaf_19588	0.15714285714285714
elephant_9381	leaf_19482	0.01
elephant_9381	leaf_19480	0.05172413793103448
elephant_9381	leaf_19765	0.24
elephant_9381	leaf_19570	0.014084507042253521
elephant_9381	leg_19914	0.047058823529411764
elephant_9381	leg_19787	0.013513513513513514
elephant_9381	liver_20442	0.18181818181818182
elephant_9381	liver_20313	0.012987012987012988
elephant_9381	liver_20220	0.16981132075471697
elephant_9381	liver_20379	0.056074766355140186
elephant_9381	louse_20660	0.04477611940298507
elephant_9381	louse_20582	0.05172413793103448
elephant_9381	louse_20850	0.03278688524590164
elephant_9381	man_21042	0.04477611940298507
elephant_9381	man_21142	0.14893617021276595
elephant_9381	man_21207	0.06944444444444445
elephant_9381	man_21257	0.05
elephant_9381	man_21065	0.016129032258064516
elephant_9381	moon_21365	0.043478260869565216
elephant_9381	mouth_22059	0.008771929824561403
elephant_9381	mouth_21787	0.04672897196261682
elephant_9381	mouth_22066	0.09016393442622951
elephant_9381	mouth_21998	0.08928571428571429
elephant_9381	mouth_21987	0.18681318681318682
elephant_9381	name_22349	0.011764705882352941
elephant_9381	name_22379	0.0967741935483871
elephant_9381	navel_22720	0.012658227848101266
elephant_9381	navel_22712	0.23809523809523808
elephant_9381	navel_22582	0.08536585365853659
elephant_9381	navel_22668	0.031746031746031744
elephant_9381	neck_23069	0.03225806451612903
elephant_9381	neck_22936	0.015625
elephant_9381	neck_23198	0.03389830508474576
elephant_9381	night_23445	0.03296703296703297
elephant_9381	night_23314	0.453125
elephant_9381	night_23359	0.014492753623188406
elephant_9381	nose_23832	0.04132231404958678
elephant_9381	nose_23805	0.00847457627118644
elephant_9381	nose_23825	0.4
elephant_9381	one_24294	0.13636363636363635
elephant_9381	one_24141	0.109375
elephant_9381	one_24107	0.05737704918032787
elephant_9381	road_25370	0.08602150537634409
elephant_9381	road_25272	0.03278688524590164
elephant_9381	road_25257	0.0136986301369863
elephant_9381	road_25294	0.03389830508474576
elephant_9381	root_25695	0.06593406593406594
elephant_9381	root_25932	0.07339449541284404
elephant_9381	salt_26042	0.012345679012345678
elephant_9381	salt_26145	0.030303030303030304
elephant_9381	salt_26085	0.24761904761904763
elephant_9381	sand_26369	0.012195121951219513
elephant_9381	see_26777	0.013888888888888888
elephant_9381	see_27049	0.24324324324324326
elephant_9381	skin_27971	0.06
elephant_9381	skin_28023	0.0821917808219178
elephant_9381	skin_28024	0.088
elephant_9381	sky_28440	0.012048192771084338
elephant_9381	sky_28512	0.3114754098360656
elephant_9381	sleep_28790	0.008771929824561403
elephant_9381	smoke_29254	0.11224489795918367
elephant_9381	smoke_29368	0.010416666666666666
elephant_9381	smoke_29065	0.21518987341772153
elephant_9381	spear_29917	0.007462686567164179
elephant_9381	spear_29937	0.5
elephant_9381	steal_30153	0.04
elephant_9381	steal_30068	0.11926605504587157
elephant_9381	steal_30183	0.11666666666666667
elephant_9381	steal_30283	0.07407407407407407
elephant_9381	stone_30361	0.012658227848101266
elephant_9381	stone_30348	0.016129032258064516
elephant_9381	stone_30529	0.11235955056179775
elephant_9381	stone_30560	0.2549019607843137
elephant_9381	stone_30436	0.13157894736842105
elephant_9381	sun_31097	0.16363636363636364
elephant_9381	sun_30749	0.15
elephant_9381	sun_30805	0.046875
elephant_9381	sun_30819	0.013157894736842105
elephant_9381	sun_30943	0.06666666666666667
elephant_9381	tail_31185	0.1267605633802817
elephant_9381	tooth_32415	0.01639344262295082
elephant_9381	tooth_32434	0.010638297872340425
elephant_9381	tooth_32662	0.01639344262295082
elephant_9381	tooth_32516	0.016129032258064516
elephant_9381	tree_32725	0.030303030303030304
elephant_9381	tree_32687	0.015873015873015872
elephant_9381	tree_32702	0.24489795918367346
elephant_9381	tree_33063	0.043478260869565216
elephant_9381	two_33280	0.011363636363636364
elephant_9381	two_33135	0.15
elephant_9381	urine_33596	0.03389830508474576
elephant_9381	urine_33537	0.011363636363636364
elephant_9381	urine_33588	0.03296703296703297
elephant_9381	urine_33627	0.10294117647058823
elephant_9381	urine_33672	0.4067796610169492
elephant_9381	village_33796	0.06451612903225806
elephant_9381	village_33883	0.013513513513513514
elephant_9381	village_33981	0.3333333333333333
elephant_9381	vomit_34166	0.3106796116504854
elephant_9381	vomit_34266	0.02702702702702703
elephant_9381	walk_34537	0.07228915662650602
elephant_9381	war_34995	0.3793103448275862
elephant_9381	war_35037	0.09322033898305085
elephant_9381	water_35110	0.013333333333333334
elephant_9381	water_35363	0.0390625
elephant_9381	wind_35599	0.14035087719298245
elephant_9381	wind_35669	0.014492753623188406
elephant_9381	wind_35517	0.04878048780487805
elephant_9381	wind_35691	0.20634920634920634
elephant_9381	wind_35702	0.03076923076923077
elephant_9381	woman_35812	0.02564102564102564
eye_9483	face_10044	0.020833333333333332
eye_9483	fall_10205	0.024390243902439025
eye_9483	fall_10289	0.041666666666666664
eye_9483	fall_10285	0.06976744186046512
eye_9483	fat, oil_10503	0.07317073170731707
eye_9483	fat, oil_10532	0.0784313725490196
eye_9483	fat, oil_10710	0.043478260869565216
eye_9483	feather_11059	0.09259259259259259
eye_9483	feather_11108	0.06521739130434782
eye_9483	fingernail_11400	0.017543859649122806
eye_9483	fingernail_11357	0.0196078431372549
eye_9483	fingernail_11424	0.03076923076923077
eye_9483	fire_11965	0.07692307692307693
eye_9483	fire_11834	0.05
eye_9483	fire-wood_12144	0.041237113402061855
eye_9483	fish_12385	0.06779661016949153
eye_9483	fish_12438	0.038834951456310676
eye_9483	fish_12317	0.16
eye_9483	fish_12357	0.04878048780487805
eye_9483	five_12951	0.011235955056179775
eye_9483	fly_13080	0.09302325581395349
eye_9483	four_13486	0.018867924528301886
eye_9483	give_13706	0.13725490196078433
eye_9483	goat_14182	0.08064516129032258
eye_9483	ground, soil_14418	0.20588235294117646
eye_9483	ground, soil_14578	0.034482758620689655
eye_9483	ground, soil_14542	0.04225352112676056
eye_9483	hair_14863	0.038461538461538464
eye_9483	hair_15032	0.05660377358490566
eye_9483	head_15210	0.1016949152542373
eye_9483	head_15262	0.02040816326530612
eye_9483	hear_15673	0.022222222222222223
eye_9483	hear_15647	0.08163265306122448
eye_9483	hear_15633	0.01818181818181818
eye_9483	hear_15641	0.0625
eye_9483	hear_15720	0.045454545454545456
eye_9483	heart_16007	0.1276595744680851
eye_9483	heart_16016	0.05357142857142857
eye_9483	heart_16115	0.0410958904109589
eye_9483	horn_16403	0.15384615384615385
eye_9483	horn_16411	0.03125
eye_9483	horn_16515	0.05454545454545454
eye_9483	house_17057	0.038461538461538464
eye_9483	hunger_17083	0.04938271604938271
eye_9483	intestine_17387	0.024096385542168676
eye_9483	intestine_17489	0.0625
eye_9483	intestine_17567	0.029411764705882353
eye_9483	iron_17817	0.02666666666666667
eye_9483	iron_17663	0.0975609756097561
eye_9483	iron_17804	0.03773584905660377
eye_9483	kill_17955	0.04
eye_9483	kill_18146	0.04878048780487805
eye_9483	kill_18138	0.018518518518518517
eye_9483	knee_18296	0.09803921568627451
eye_9483	knee_18424	0.05128205128205128
eye_9483	knee_18488	0.02
eye_9483	knife_18696	0.05263157894736842
eye_9483	knife_18697	0.017241379310344827
eye_9483	knife_18667	0.05128205128205128
eye_9483	know_19142	0.09090909090909091
eye_9483	know_19101	0.034482758620689655
eye_9483	leaf_19588	0.05172413793103448
eye_9483	leaf_19390	0.10810810810810811
eye_9483	leaf_19482	0.05194805194805195
eye_9483	leg_19787	0.14583333333333334
eye_9483	liver_20442	0.037037037037037035
eye_9483	liver_20313	0.09433962264150944
eye_9483	liver_20210	0.020833333333333332
eye_9483	liver_20245	0.015873015873015872
eye_9483	louse_20660	0.043478260869565216
eye_9483	louse_20582	0.17142857142857143
eye_9483	man_21042	0.06382978723404255
eye_9483	man_21142	0.03529411764705882
eye_9483	man_21207	0.017857142857142856
eye_9483	moon_21392	0.023809523809523808
eye_9483	mouth_21787	0.08235294117647059
eye_9483	mouth_22066	0.03669724770642202
eye_9483	mouth_21781	0.05128205128205128
eye_9483	mouth_21998	0.025
eye_9483	navel_22712	0.017543859649122806
eye_9483	navel_22582	0.11290322580645161
eye_9483	neck_22936	0.046511627906976744
eye_9483	neck_22909	0.09090909090909091
eye_9483	night_23378	0.017857142857142856
eye_9483	night_23358	0.06976744186046512
eye_9483	nose_23832	0.0707070707070707
eye_9483	nose_23666	0.20588235294117646
eye_9483	one_24107	0.009259259259259259
eye_9483	person_24491	0.13953488372093023
eye_9483	road_25370	0.02531645569620253
eye_9483	road_25272	0.2647058823529412
eye_9483	road_25257	0.17391304347826086
eye_9483	root_25695	0.013157894736842105
eye_9483	root_25642	0.11627906976744186
eye_9483	root_25932	0.05434782608695652
eye_9483	salt_26042	0.05084745762711865
eye_9483	salt_26037	0.075
eye_9483	salt_26145	0.02127659574468085
eye_9483	salt_26298	0.046875
eye_9483	salt_26085	0.01834862385321101
eye_9483	sand_26372	0.029850746268656716
eye_9483	sand_26369	0.06779661016949153
eye_9483	see_26777	0.0392156862745098
eye_9483	send_27157	0.15555555555555556
eye_9483	sing_27700	0.06382978723404255
eye_9483	skin_27971	0.023809523809523808
eye_9483	skin_28023	0.09259259259259259
eye_9483	skin_28024	0.017543859649122806
eye_9483	sky_28500	0.02
eye_9483	sky_28512	0.034482758620689655
eye_9483	sleep_28790	0.021505376344086023
eye_9483	sleep_28665	0.09090909090909091
eye_9483	smoke_29254	0.03488372093023256
eye_9483	smoke_29123	0.05454545454545454
eye_9483	smoke_29191	0.046511627906976744
eye_9483	snake_29447	0.09803921568627451
eye_9483	spear_29917	0.008771929824561403
eye_9483	spear_29937	0.018518518518518517
eye_9483	steal_30153	0.05
eye_9483	steal_30068	0.0625
eye_9483	stone_30341	0.018518518518518517
eye_9483	stone_30322	0.15789473684210525
eye_9483	stone_30348	0.023809523809523808
eye_9483	stone_30458	0.0196078431372549
eye_9483	stone_30529	0.01282051282051282
eye_9483	stone_30436	0.015384615384615385
eye_9483	sun_30880	0.047619047619047616
eye_9483	sun_30733	0.022727272727272728
eye_9483	sun_31097	0.07317073170731707
eye_9483	tail_31155	0.043478260869565216
eye_9483	tail_31161	0.22857142857142856
eye_9483	three_31856	0.12195121951219512
eye_9483	three_31857	0.041666666666666664
eye_9483	three_31766	0.07692307692307693
eye_9483	tongue_32097	0.09803921568627451
eye_9483	tooth_32415	0.05
eye_9483	tooth_32434	0.19047619047619047
eye_9483	tooth_32662	0.024390243902439025
eye_9483	tooth_32516	0.023809523809523808
eye_9483	tree_32668	0.06976744186046512
eye_9483	tree_32687	0.023255813953488372
eye_9483	two_33135	0.020833333333333332
eye_9483	urine_33537	0.014705882352941176
eye_9483	urine_33588	0.1044776119402985
eye_9483	urine_33512	0.05128205128205128
eye_9483	urine_33672	0.03278688524590164
eye_9483	village_33796	0.022222222222222223
eye_9483	village_33883	0.03773584905660377
eye_9483	vomit_34166	0.026785714285714284
eye_9483	vomit_34266	0.010752688172043012
eye_9483	walk_34404	0.20930232558139536
eye_9483	walk_34496	0.1388888888888889
eye_9483	walk_34537	0.014705882352941176
eye_9483	war_35037	0.018691588785046728
eye_9483	war_34884	0.07317073170731707
eye_9483	wind_35669	0.06382978723404255
eye_9483	wind_35517	0.07920792079207921
eye_9483	wind_35691	0.01818181818181818
eye_9483	woman_35812	0.07142857142857142
eye_9483	woman_36081	0.025
face_10044	fall_10205	0.020833333333333332
face_10044	fall_10289	0.07547169811320754
face_10044	fall_10285	0.15217391304347827
face_10044	fat, oil_10532	0.03333333333333333
face_10044	fat, oil_10710	0.1956521739130435
face_10044	feather_11059	0.047619047619047616
face_10044	feather_10933	0.02040816326530612
face_10044	feather_11108	0.037037037037037035
face_10044	fingernail_11400	0.031746031746031744
face_10044	fingernail_11357	0.017241379310344827
face_10044	fingernail_11499	0.0392156862745098
face_10044	fingernail_11537	0.10638297872340426
face_10044	fingernail_11424	0.027777777777777776
face_10044	fire_11997	0.054945054945054944
face_10044	fire_11965	0.020833333333333332
face_10044	fire_11834	0.014492753623188406
face_10044	fire_11825	0.0425531914893617
face_10044	fire-wood_12144	0.10204081632653061
face_10044	fire-wood_12057	0.08108108108108109
face_10044	fire-wood_12111	0.07792207792207792
face_10044	fish_12385	0.029411764705882353
face_10044	fish_12438	0.08571428571428572
face_10044	fish_12317	0.031746031746031744
face_10044	fish_12357	0.041666666666666664
face_10044	fish_12381	0.08333333333333333
face_10044	five_12951	0.05434782608695652
face_10044	fly_13153	0.2542372881355932
