fat, oil_10532	rain_25024	4.603271589391891
fat, oil_10545	rain_24953	4.6446495673277735
fat, oil_10553	rain_24959	8.055522621995337
fat, oil_10555	rain_24959	8.176054132548881
fat, oil_10558	rain_25046	6.626513461575654
fat, oil_10558	rain_25101	8.861780646465556
fat, oil_10648	rain_24930	6.270902094201482
fat, oil_10649	rain_25083	10.567705492362505
fat, oil_10655	rain_24924	3.198340707106612
fat, oil_10655	rain_25030	4.7260215694240895
fat, oil_10710	rain_25126	3.6553620339112425
fat, oil_10777	rain_25240	4.447791243738646
fat, oil_10820	rain_24922	3.440829244796705
fat, oil_10820	rain_24930	3.8184463709277536
fat, oil_10838	rain_24930	8.978424501967496
fat, oil_10500	smoke_29123	5.237705204113148
fat, oil_10503	smoke_29038	4.458570295959844
fat, oil_10503	smoke_29047	3.505527230687252
fat, oil_10503	smoke_29080	2.560299536189986
fat, oil_10503	smoke_29098	6.842237233945377
fat, oil_10503	smoke_29123	3.4103703379795043
fat, oil_10506	smoke_29038	3.8859164135719815
fat, oil_10506	smoke_29039	4.858149833465512
fat, oil_10506	smoke_29040	4.858149833465512
fat, oil_10506	smoke_29054	2.3324859579373363
fat, oil_10514	smoke_29065	3.6107608701594676
fat, oil_10514	smoke_29123	-2.2008810563259877
fat, oil_10525	smoke_29058	9.914086937504683
fat, oil_10525	smoke_29062	5.66680449518369
fat, oil_10527	smoke_29060	20.17430159851327
fat, oil_10532	smoke_29039	2.0447408273561463
fat, oil_10532	smoke_29055	4.497230558701201
fat, oil_10532	smoke_29098	2.180979462805112
fat, oil_10532	smoke_29148	4.497230558701201
fat, oil_10532	smoke_29153	3.180022224616985
fat, oil_10532	smoke_29154	4.497230558701201
fat, oil_10532	smoke_29284	2.3786059849744086
fat, oil_10545	smoke_29047	5.697857492552206
fat, oil_10545	smoke_29062	5.030242686321663
fat, oil_10545	smoke_29083	7.8422652782456
fat, oil_10550	smoke_29098	5.933693036157487
fat, oil_10553	smoke_29047	2.155480856303842
fat, oil_10553	smoke_29062	4.186589927311578
fat, oil_10553	smoke_29065	2.197481137267101
fat, oil_10553	smoke_29373	7.513034429775819
fat, oil_10555	smoke_29080	5.220011067338514
fat, oil_10555	smoke_29089	14.230421285947585
fat, oil_10558	smoke_29058	3.0739438301656246
fat, oil_10558	smoke_29068	4.556998134975844
fat, oil_10558	smoke_29123	4.638953183079245
fat, oil_10558	smoke_29176	6.592909019121983
fat, oil_10586	smoke_29047	3.635128996070813
fat, oil_10586	smoke_29161	5.495515694321714
fat, oil_10590	smoke_29122	20.17430159851327
fat, oil_10610	smoke_29054	5.220011067338514
fat, oil_10610	smoke_29191	2.646464393389584
fat, oil_10611	smoke_29186	10.012980572791513
fat, oil_10611	smoke_29191	2.646464393389584
fat, oil_10614	smoke_29147	20.17430159851327
fat, oil_10648	smoke_29083	6.238946215327602
fat, oil_10648	smoke_29191	2.646464393389584
fat, oil_10649	smoke_29182	3.180022224616985
fat, oil_10649	smoke_29368	2.407076009701405
fat, oil_10655	smoke_29080	3.168414856816597
fat, oil_10655	smoke_29123	2.7917484046221976
fat, oil_10655	smoke_29157	3.180022224616985
fat, oil_10655	smoke_29191	3.1132881508261447
fat, oil_10656	smoke_29054	5.220011067338514
fat, oil_10656	smoke_29198	14.230421285947585
fat, oil_10671	smoke_29254	2.0447408273561463
fat, oil_10674	smoke_29254	2.0447408273561463
fat, oil_10688	smoke_29054	7.513034429775819
fat, oil_10710	smoke_29037	2.025386736770851
fat, oil_10710	smoke_29161	4.810360490873811
fat, oil_10710	smoke_29244	6.387812413002383
fat, oil_10710	smoke_29254	2.6010932332715924
fat, oil_10710	smoke_29302	3.635128996070813
fat, oil_10777	smoke_29299	2.3053856292754387
fat, oil_10777	smoke_29368	5.207080279559537
fat, oil_10783	smoke_29254	2.0447408273561463
fat, oil_10787	smoke_29368	2.3324859579373363
fat, oil_10820	smoke_29368	3.313715886418057
fat, oil_10820	smoke_29445	10.012980572791513
fat, oil_10838	smoke_29371	20.17430159851327
fat, oil_10846	smoke_29254	2.0447408273561463
fat, oil_10848	smoke_29368	2.3324859579373363
fat, oil_10850	smoke_29284	4.301034730794582
fat, oil_10902	smoke_29254	2.0447408273561463
fat, oil_10500	stone_30322	2.023917090288848
fat, oil_10500	stone_30361	3.2045232956850436
fat, oil_10503	stone_30313	3.917281018217034
fat, oil_10503	stone_30341	8.260545070783218
fat, oil_10506	stone_30313	2.1323940108722663
fat, oil_10506	stone_30314	3.8859164135719815
fat, oil_10506	stone_30322	5.292928786779168
fat, oil_10506	stone_30454	3.295373971008747
fat, oil_10514	stone_30322	-2.4802636250547994
fat, oil_10514	stone_30341	-2.633634674959038
fat, oil_10514	stone_30436	2.631885430960279
fat, oil_10514	stone_30485	2.160499954244121
fat, oil_10525	stone_30313	3.295373971008747
fat, oil_10525	stone_30318	10.012980572791513
fat, oil_10525	stone_30319	4.301034730794582
fat, oil_10527	stone_30320	20.17430159851327
fat, oil_10532	stone_30348	2.4630163545356676
fat, oil_10532	stone_30391	3.180022224616985
fat, oil_10532	stone_30403	3.1699043589809452
fat, oil_10532	stone_30417	2.0447408273561463
fat, oil_10532	stone_30423	2.1256493947144066
fat, oil_10532	stone_30590	2.0447408273561463
fat, oil_10545	stone_30338	6.238946215327602
fat, oil_10545	stone_30339	8.933768798154299
fat, oil_10545	stone_30341	4.0085644685137565
fat, oil_10550	stone_30319	8.933768798154299
fat, oil_10553	stone_30313	2.1323940108722663
fat, oil_10553	stone_30319	2.884926257463515
fat, oil_10553	stone_30322	3.802014273147846
fat, oil_10553	stone_30403	2.3324859579373363
fat, oil_10553	stone_30532	3.8859164135719815
fat, oil_10555	stone_30319	6.238946215327602
fat, oil_10555	stone_30341	2.0447408273561463
fat, oil_10558	stone_30306	2.388745154663296
fat, oil_10558	stone_30361	4.470933329865319
fat, oil_10586	stone_30458	6.043431042381185
fat, oil_10590	stone_30458	3.4891765391477176
fat, oil_10610	stone_30404	14.16049292582008
fat, oil_10611	stone_30404	4.858149833465512
fat, oil_10614	stone_30408	8.13519124503641
fat, oil_10648	stone_30314	8.13519124503641
fat, oil_10648	stone_30560	2.646464393389584
fat, oil_10649	stone_30341	3.0172030678544743
fat, oil_10649	stone_30417	3.180022224616985
fat, oil_10655	stone_30322	2.2141528611473147
fat, oil_10655	stone_30348	2.4035126451253963
fat, oil_10655	stone_30449	2.5764690462988815
fat, oil_10656	stone_30348	2.8001401258950964
fat, oil_10656	stone_30449	8.13519124503641
fat, oil_10671	stone_30297	4.858149833465512
fat, oil_10674	stone_30361	2.929596219687429
fat, oil_10688	stone_30529	2.278932519598722
fat, oil_10710	stone_30423	5.726355712663593
fat, oil_10710	stone_30454	3.3781957947778496
fat, oil_10710	stone_30529	2.642730268025631
fat, oil_10710	stone_30628	2.388745154663296
fat, oil_10710	stone_30701	3.635128996070813
fat, oil_10710	stone_30707	3.635128996070813
fat, oil_10777	stone_30361	4.5974962869655185
fat, oil_10777	stone_30458	4.008679497423122
fat, oil_10777	stone_30590	2.9759145535766254
fat, oil_10783	stone_30361	2.929596219687429
fat, oil_10787	stone_30361	2.929596219687429
fat, oil_10820	stone_30316	2.5104281285774857
fat, oil_10820	stone_30532	10.251992073899228
fat, oil_10820	stone_30702	8.933768798154299
fat, oil_10838	stone_30529	2.278932519598722
fat, oil_10846	stone_30436	2.7208517062782445
fat, oil_10848	stone_30454	10.012980572791513
fat, oil_10850	stone_30436	3.8478653842246704
fat, oil_10902	stone_30529	2.278932519598722
fat, oil_10500	sun_30708	2.3165534075435654
fat, oil_10500	sun_30709	5.688801239885742
fat, oil_10500	sun_30726	3.6503141289266847
fat, oil_10503	sun_30711	2.7332091907026106
fat, oil_10503	sun_30712	2.0982417442186025
fat, oil_10503	sun_30720	2.0982417442186025
fat, oil_10503	sun_30726	5.076761942143943
fat, oil_10503	sun_30728	2.0982417442186025
fat, oil_10503	sun_30748	2.7332091907026106
fat, oil_10503	sun_30750	5.793215132467489
fat, oil_10503	sun_30763	7.566829143761863
fat, oil_10506	sun_30712	3.901912235539279
fat, oil_10506	sun_30728	3.901912235539279
fat, oil_10506	sun_30729	4.877379926913251
fat, oil_10506	sun_30742	3.309481817885184
fat, oil_10506	sun_30880	2.4064124396403415
fat, oil_10514	sun_30708	-2.089120230393763
fat, oil_10514	sun_30749	2.3605661681750014
fat, oil_10514	sun_30903	2.6845015624642548
fat, oil_10514	sun_30943	3.7978680576866
fat, oil_10525	sun_30721	4.877379926913251
fat, oil_10525	sun_30726	6.470328926612191
fat, oil_10527	sun_30726	6.618128318336836
fat, oil_10532	sun_30711	2.0552060901771103
fat, oil_10532	sun_30729	2.0552060901771103
fat, oil_10532	sun_30805	2.631332668240105
fat, oil_10532	sun_30824	5.5317731327310025
fat, oil_10532	sun_30831	4.51667384934272
fat, oil_10532	sun_30832	3.1870835940849958
fat, oil_10545	sun_30724	4.318395962544471
fat, oil_10545	sun_30748	6.262928376140046
fat, oil_10545	sun_30758	10.290921942841514
fat, oil_10550	sun_30757	5.451959380843363
fat, oil_10553	sun_30757	3.4783014576974014
fat, oil_10553	sun_30758	3.901912235539279
fat, oil_10553	sun_30830	2.897772830751365
fat, oil_10553	sun_31054	7.037003444345338
fat, oil_10555	sun_30709	7.037003444345338
fat, oil_10555	sun_31097	2.7332091907026106
fat, oil_10558	sun_30763	2.166239866921889
fat, oil_10558	sun_30765	7.595500027069282
fat, oil_10558	sun_30832	2.166239866921889
fat, oil_10586	sun_30708	5.005060460805393
fat, oil_10586	sun_30741	5.688801239885742
fat, oil_10590	sun_30741	10.05035863727579
fat, oil_10610	sun_30757	3.7295121185311024
fat, oil_10611	sun_30757	2.4595305477488854
fat, oil_10611	sun_30830	8.857118249708558
fat, oil_10614	sun_30832	7.541494092579069
fat, oil_10648	sun_30805	2.4595305477488854
fat, oil_10648	sun_30880	2.7332091907026106
fat, oil_10649	sun_30708	3.632168679064124
fat, oil_10649	sun_30719	4.719804683836969
fat, oil_10649	sun_30880	2.1959520698241706
fat, oil_10649	sun_30923	2.1385922948558895
fat, oil_10649	sun_30977	2.490425220783794
fat, oil_10649	sun_31065	4.719804683836969
fat, oil_10655	sun_30708	2.5027698143287136
fat, oil_10655	sun_30720	5.332683367495493
fat, oil_10655	sun_30721	2.0552060901771103
fat, oil_10655	sun_30724	2.0552060901771103
fat, oil_10655	sun_30742	2.0552060901771103
fat, oil_10655	sun_30805	2.8261002606598815
fat, oil_10655	sun_30862	4.719804683836969
fat, oil_10655	sun_30865	4.719804683836969
fat, oil_10656	sun_30866	8.165857565097665
fat, oil_10656	sun_30880	2.7332091907026106
fat, oil_10671	sun_30880	4.096421705040285
fat, oil_10674	sun_30880	4.096421705040285
fat, oil_10688	sun_30900	20.248516666276227
fat, oil_10710	sun_30722	2.4001453270155704
fat, oil_10710	sun_30733	3.659417921529672
fat, oil_10710	sun_30736	3.3943180731318265
fat, oil_10710	sun_30921	3.6503141289266847
fat, oil_10710	sun_30922	3.6503141289266847
fat, oil_10710	sun_31041	2.4001453270155704
fat, oil_10710	sun_31097	2.1305845842065576
fat, oil_10777	sun_30819	9.576986671543457
fat, oil_10777	sun_31002	4.44188327527527
fat, oil_10783	sun_30819	3.0873650715814516
fat, oil_10787	sun_30819	3.0873650715814516
fat, oil_10820	sun_30781	2.120431212926465
fat, oil_10820	sun_30842	2.120431212926465
fat, oil_10820	sun_31098	10.290921942841514
fat, oil_10820	sun_31120	8.967281412018366
fat, oil_10838	sun_30943	2.9425775704775097
fat, oil_10846	sun_30765	4.719804683836969
fat, oil_10848	sun_30728	11.633598535566342
fat, oil_10850	sun_30749	2.4001453270155704
fat, oil_10902	sun_30749	3.6503141289266847
fat, oil_10500	tongue_32097	3.4677156399904487
fat, oil_10503	tongue_32053	2.041241452319315
fat, oil_10503	tongue_32097	8.645486940852114
fat, oil_10503	tongue_32199	-2.189594994772949
fat, oil_10506	tongue_32056	2.906306652348978
fat, oil_10506	tongue_32069	2.1501951939255832
fat, oil_10506	tongue_32070	3.318854423741773
fat, oil_10506	tongue_32097	2.8255037355413846
fat, oil_10514	tongue_32097	-3.2022060285542255
fat, oil_10525	tongue_32056	4.329931775299001
fat, oil_10527	tongue_32076	20.297842630657506
fat, oil_10532	tongue_32063	5.6013689310450365
fat, oil_10532	tongue_32081	3.202904337019766
fat, oil_10532	tongue_32173	5.358029061059035
fat, oil_10545	tongue_32094	8.879657041729931
fat, oil_10545	tongue_32097	3.9641056854526764
fat, oil_10550	tongue_32097	3.1485095666637823
fat, oil_10553	tongue_32069	2.1501951939255832
fat, oil_10553	tongue_32152	10.512601708710852
fat, oil_10555	tongue_32056	6.278865708818112
fat, oil_10555	tongue_32071	4.107471474617952
fat, oil_10558	tongue_32071	11.780686948571258
fat, oil_10611	tongue_32201	2.1501951939255832
fat, oil_10648	tongue_32201	3.318854423741773
fat, oil_10649	tongue_32053	2.498166420521385
fat, oil_10649	tongue_32173	2.916328685812734
fat, oil_10649	tongue_32201	5.358029061059035
fat, oil_10655	tongue_32097	2.9718943539140366
fat, oil_10671	tongue_32069	7.054737675597696
fat, oil_10674	tongue_32201	4.890158212470755
fat, oil_10710	tongue_32199	2.007386913419163
fat, oil_10777	tongue_32134	5.018995192104458
fat, oil_10787	tongue_32253	5.063223467718758
fat, oil_10820	tongue_32070	4.329931775299001
fat, oil_10838	tongue_32253	5.063223467718758
fat, oil_10902	tongue_32253	5.063223467718758
fat, oil_10500	tooth_32322	7.566410013199697
fat, oil_10503	tooth_32396	4.001526185316005
fat, oil_10503	tooth_32424	-3.4682929071911786
fat, oil_10503	tooth_32434	9.222252275361408
fat, oil_10506	tooth_32434	3.866066192601722
fat, oil_10514	tooth_32322	-2.1136017478863613
fat, oil_10514	tooth_32424	2.779905062850764
fat, oil_10514	tooth_32434	-4.404634233164283
fat, oil_10514	tooth_32516	2.445079080147731
fat, oil_10525	tooth_32434	4.807868032080341
fat, oil_10527	tooth_32349	10.062787150189763
fat, oil_10532	tooth_32344	4.523136805080126
fat, oil_10532	tooth_32367	3.5274710200071078
fat, oil_10532	tooth_32446	3.198340707106612
fat, oil_10532	tooth_32447	3.583813449870067
fat, oil_10545	tooth_32367	5.0566444353863895
fat, oil_10545	tooth_32368	3.440829244796705
fat, oil_10545	tooth_32662	5.445570428167796
fat, oil_10550	tooth_32662	4.209217756815842
fat, oil_10553	tooth_32368	2.5923713906300585
fat, oil_10555	tooth_32349	7.045876131472113
fat, oil_10610	tooth_32415	2.81691821829949
fat, oil_10611	tooth_32368	3.9072298004441217
fat, oil_10611	tooth_32434	2.042339484379532
fat, oil_10614	tooth_32434	2.4039340160401705
fat, oil_10648	tooth_32345	4.101950272475331
fat, oil_10649	tooth_32494	6.683603799547326
fat, oil_10655	tooth_32322	7.606189596581531
fat, oil_10671	tooth_32447	5.247275322020443
fat, oil_10674	tooth_32482	6.626513461575654
fat, oil_10688	tooth_32514	20.27319464977106
fat, oil_10710	tooth_32447	2.179125414156209
fat, oil_10777	tooth_32336	2.9933978582643506
fat, oil_10777	tooth_32539	2.3202647613866736
fat, oil_10777	tooth_32542	2.9933978582643506
fat, oil_10787	tooth_32447	5.247275322020443
fat, oil_10820	tooth_32345	5.801033707514627
fat, oil_10820	tooth_32540	4.883773225703345
fat, oil_10838	tooth_32516	4.101950272475331
fat, oil_10848	tooth_32434	2.4039340160401705
fat, oil_10850	tooth_32415	2.81691821829949
fat, oil_10902	tooth_32662	4.209217756815842
fat, oil_10500	tree_32717	3.8965875019796417
fat, oil_10503	tree_32667	2.0308631048914316
fat, oil_10503	tree_32668	6.6070302180424685
fat, oil_10503	tree_32669	2.6545630054332623
fat, oil_10503	tree_32677	4.597837997303148
fat, oil_10503	tree_32680	3.7541190044576034
fat, oil_10503	tree_32717	5.309126010866525
fat, oil_10503	tree_32867	-2.926097024300534
fat, oil_10506	tree_32666	7.758210133138569
fat, oil_10506	tree_32669	4.870978283711527
fat, oil_10506	tree_32680	3.3047857541418004
fat, oil_10506	tree_32822	4.870978283711527
fat, oil_10514	tree_32668	-2.269814107260892
fat, oil_10514	tree_32867	2.514283042231221
fat, oil_10525	tree_32666	3.570251804740485
fat, oil_10525	tree_32687	3.7541190044576034
fat, oil_10525	tree_32693	10.037914741623249
fat, oil_10532	tree_32684	2.134285335744794
fat, oil_10532	tree_32784	3.1955388622726577
fat, oil_10532	tree_33000	2.1909701049194075
fat, oil_10545	tree_32668	8.713034534702576
fat, oil_10550	tree_32668	3.8965875019796417
fat, oil_10553	tree_32702	2.786939473718494
fat, oil_10553	tree_32902	3.3047857541418004
fat, oil_10555	tree_32702	3.082897647918688
fat, oil_10555	tree_32717	4.870978283711527
fat, oil_10558	tree_32690	13.431647875040934
fat, oil_10586	tree_32725	4.061203834858218
fat, oil_10586	tree_32836	2.9382566343684897
fat, oil_10590	tree_32836	5.444907233893055
fat, oil_10611	tree_32684	3.8965875019796417
fat, oil_10614	tree_32667	11.61926414494795
fat, oil_10648	tree_32684	5.68147842381646
fat, oil_10649	tree_32674	4.713579650186143
fat, oil_10649	tree_32842	3.189194311255571
fat, oil_10649	tree_33000	2.2905090449105976
fat, oil_10655	tree_32666	3.17878337785316
fat, oil_10655	tree_32677	5.523846582304282
fat, oil_10655	tree_32678	4.713579650186143
fat, oil_10655	tree_32725	2.7282935521656753
fat, oil_10655	tree_32795	2.486546022226945
fat, oil_10655	tree_32822	3.189194311255571
fat, oil_10656	tree_33063	2.235170105710045
fat, oil_10674	tree_32836	5.444907233893055
fat, oil_10688	tree_33063	3.4311794911852
fat, oil_10710	tree_32692	6.6951425212371625
fat, oil_10710	tree_32836	6.650570124027603
fat, oil_10710	tree_32862	5.15517519641751
fat, oil_10710	tree_32867	-2.8549232107050106
fat, oil_10710	tree_32926	3.388952042276485
fat, oil_10710	tree_32976	2.557793723522238
fat, oil_10710	tree_33050	2.3963509702097014
fat, oil_10777	tree_32795	2.3128364505896943
fat, oil_10777	tree_33000	2.091541183725324
fat, oil_10777	tree_33063	3.917238319366173
fat, oil_10787	tree_33063	3.4311794911852
fat, oil_10820	tree_32976	3.4311794911852
fat, oil_10820	tree_33073	8.956124465979784
fat, oil_10838	tree_33000	5.948983136125367
fat, oil_10846	tree_32902	10.037914741623249
fat, oil_10848	tree_33000	5.948983136125367
fat, oil_10850	tree_32687	2.6545630054332623
feather_10907	fingernail_11315	4.580913251108122
feather_10907	fingernail_11322	2.042091023095282
feather_10907	fingernail_11340	4.339210043915181
feather_10907	fingernail_11557	3.091563960598843
feather_10907	fingernail_11595	3.6299824031750463
feather_10916	fingernail_11340	5.088520442431208
feather_10918	fingernail_11340	4.8990542557449395
feather_10918	fingernail_11372	11.226342647129975
feather_10919	fingernail_11317	5.525465521634285
