Cognate1	Cognate1	Weight
mouth_21787	steal_30283	0.008620689655172414
mouth_21787	stone_30529	0.0078125
mouth_21787	stone_30436	0.04504504504504504
mouth_21787	tail_31155	0.06086956521739131
mouth_21787	tooth_32434	0.14678899082568808
mouth_21787	two_33280	0.017094017094017096
mouth_21787	urine_33537	0.05309734513274336
mouth_21787	urine_33588	0.19230769230769232
mouth_21787	urine_33672	0.02727272727272727
mouth_21787	vomit_34166	0.018518518518518517
mouth_21787	vomit_34266	0.08270676691729323
mouth_21787	walk_34537	0.08181818181818182
mouth_21787	war_35037	0.08904109589041095
mouth_21787	water_35363	0.06535947712418301
mouth_21787	wind_35517	0.15217391304347827
mouth_22066	name_22349	0.007352941176470588
mouth_22066	navel_22582	0.04477611940298507
mouth_22066	night_23445	0.07407407407407407
mouth_22066	night_23314	0.09090909090909091
mouth_22066	night_23359	0.19375
mouth_22066	nose_23832	0.11320754716981132
mouth_22066	nose_23805	0.06918238993710692
mouth_22066	nose_23825	0.10077519379844961
mouth_22066	one_24107	0.15384615384615385
mouth_22066	road_25370	0.17829457364341086
mouth_22066	root_25810	0.08208955223880597
mouth_22066	root_25695	0.07246376811594203
mouth_22066	root_25932	0.18309859154929578
mouth_22066	salt_26042	0.007575757575757576
mouth_22066	salt_26298	0.14049586776859505
mouth_22066	salt_26085	0.12345679012345678
mouth_22066	sand_26372	0.06870229007633588
mouth_22066	sand_26369	0.03875968992248062
mouth_22066	see_27049	0.07518796992481203
mouth_22066	skin_27971	0.11347517730496454
mouth_22066	skin_28024	0.16149068322981366
mouth_22066	sky_28440	0.007462686567164179
mouth_22066	sleep_28790	0.05063291139240506
mouth_22066	smoke_29254	0.1678832116788321
mouth_22066	smoke_29368	0.07246376811594203
mouth_22066	smoke_29065	0.05755395683453238
mouth_22066	spear_29917	0.19230769230769232
mouth_22066	steal_30153	0.12318840579710146
mouth_22066	steal_30068	0.10191082802547771
mouth_22066	steal_30283	0.05343511450381679
mouth_22066	stone_30529	0.1111111111111111
mouth_22066	stone_30436	0.1322314049586777
mouth_22066	tail_31155	0.1171875
mouth_22066	tooth_32434	0.06569343065693431
mouth_22066	two_33280	0.15702479338842976
mouth_22066	urine_33537	0.1111111111111111
mouth_22066	urine_33588	0.03571428571428571
mouth_22066	urine_33672	0.12605042016806722
mouth_22066	vomit_34166	0.21568627450980393
mouth_22066	vomit_34266	0.04430379746835443
mouth_22066	walk_34537	0.05263157894736842
mouth_22066	war_35037	0.09090909090909091
mouth_22066	water_35363	0.10843373493975904
mouth_22066	wind_35517	0.0975609756097561
mouth_21987	navel_22582	0.026785714285714284
mouth_21987	night_23445	0.01694915254237288
mouth_21987	night_23314	0.14423076923076922
mouth_21987	night_23359	0.26717557251908397
mouth_21987	nose_23832	0.07042253521126761
mouth_21987	nose_23805	0.013986013986013986
mouth_21987	nose_23825	0.2857142857142857
mouth_21987	one_24107	0.15671641791044777
mouth_21987	road_25370	0.13392857142857142
mouth_21987	root_25810	0.1650485436893204
mouth_21987	root_25695	0.025
mouth_21987	root_25932	0.1532258064516129
mouth_21987	salt_26298	0.1188118811881188
mouth_21987	salt_26085	0.1984732824427481
mouth_21987	sand_26372	0.017699115044247787
mouth_21987	sand_26369	0.009259259259259259
mouth_21987	see_27049	0.20408163265306123
mouth_21987	skin_27971	0.03125
mouth_21987	skin_28024	0.10204081632653061
mouth_21987	sky_28440	0.0891089108910891
mouth_21987	sleep_28790	0.021739130434782608
mouth_21987	smoke_29254	0.18421052631578946
mouth_21987	smoke_29368	0.01652892561983471
mouth_21987	smoke_29065	0.25773195876288657
mouth_21987	spear_29917	0.16666666666666666
mouth_21987	steal_30153	0.14035087719298245
mouth_21987	steal_30068	0.06474820143884892
mouth_21987	steal_30283	0.16494845360824742
mouth_21987	stone_30529	0.2376237623762376
mouth_21987	stone_30436	0.13131313131313133
mouth_21987	tooth_32434	0.008333333333333333
mouth_21987	two_33280	0.11650485436893204
mouth_21987	urine_33537	0.017699115044247787
mouth_21987	urine_33588	0.02564102564102564
mouth_21987	urine_33672	0.14736842105263157
mouth_21987	vomit_34166	0.3416666666666667
mouth_21987	vomit_34266	0.09375
mouth_21987	walk_34537	0.09523809523809523
mouth_21987	war_35037	0.08391608391608392
mouth_21987	water_35363	0.19548872180451127
mouth_21987	wind_35517	0.0472972972972973
name_22349	navel_22582	0.14814814814814814
name_22349	night_23445	0.06521739130434782
name_22349	night_23314	0.0898876404494382
name_22349	night_23359	0.02127659574468085
name_22349	nose_23832	0.14035087719298245
name_22349	nose_23805	0.14953271028037382
name_22349	one_24107	0.0390625
name_22349	road_25370	0.039603960396039604
name_22349	root_25810	0.031578947368421054
name_22349	root_25695	0.3116883116883117
name_22349	root_25932	0.025423728813559324
name_22349	salt_26042	0.2112676056338028
name_22349	salt_26298	0.03409090909090909
name_22349	salt_26085	0.007462686567164179
name_22349	sand_26369	0.24285714285714285
name_22349	skin_27971	0.06796116504854369
name_22349	skin_28024	0.08527131782945736
name_22349	sky_28440	0.08641975308641975
name_22349	sleep_28790	0.21428571428571427
name_22349	smoke_29254	0.056074766355140186
name_22349	smoke_29368	0.052083333333333336
name_22349	spear_29917	0.014598540145985401
name_22349	steal_30153	0.038461538461538464
name_22349	steal_30068	0.17757009345794392
name_22349	stone_30529	0.019801980198019802
name_22349	stone_30436	0.034482758620689655
name_22349	tail_31155	0.07865168539325842
name_22349	urine_33537	0.06896551724137931
name_22349	urine_33588	0.10112359550561797
name_22349	vomit_34266	0.06306306306306306
name_22349	walk_34537	0.17721518987341772
name_22349	war_35037	0.064
name_22349	water_35363	0.03787878787878788
name_22349	wind_35517	0.11764705882352941
navel_22582	night_23445	0.12222222222222222
navel_22582	night_23314	0.1111111111111111
navel_22582	nose_23832	0.1271186440677966
navel_22582	nose_23805	0.058823529411764705
navel_22582	nose_23825	0.020833333333333332
navel_22582	one_24107	0.022556390977443608
navel_22582	road_25370	0.058823529411764705
navel_22582	root_25810	0.020202020202020204
navel_22582	root_25695	0.25301204819277107
navel_22582	root_25932	0.01639344262295082
navel_22582	salt_26042	0.2191780821917808
navel_22582	salt_26298	0.06818181818181818
navel_22582	salt_26085	0.022222222222222223
navel_22582	sand_26372	0.07865168539325842
navel_22582	sand_26369	0.034482758620689655
navel_22582	see_27049	0.03125
navel_22582	skin_27971	0.1188118811881188
navel_22582	skin_28024	0.02877697841726619
navel_22582	sky_28440	0.011111111111111112
navel_22582	sleep_28790	0.12962962962962962
navel_22582	smoke_29254	0.008695652173913044
navel_22582	smoke_29065	0.019801980198019802
navel_22582	steal_30153	0.05714285714285714
navel_22582	steal_30068	0.205607476635514
navel_22582	stone_30529	0.009523809523809525
navel_22582	stone_30436	0.03333333333333333
navel_22582	tail_31155	0.2222222222222222
navel_22582	tooth_32434	0.1724137931034483
navel_22582	urine_33537	0.12941176470588237
navel_22582	urine_33588	0.041237113402061855
navel_22582	urine_33672	0.011235955056179775
navel_22582	vomit_34166	0.05185185185185185
navel_22582	vomit_34266	0.025423728813559324
navel_22582	walk_34537	0.11627906976744186
navel_22582	war_35037	0.1826086956521739
navel_22582	water_35363	0.07692307692307693
navel_22582	wind_35517	0.19298245614035087
night_23445	nose_23832	0.104
night_23445	nose_23805	0.11016949152542373
night_23445	nose_23825	0.019801980198019802
night_23445	one_24107	0.03676470588235294
night_23445	road_25370	0.02727272727272727
night_23445	root_25810	0.0707070707070707
night_23445	root_25695	0.10101010101010101
night_23445	root_25932	0.04878048780487805
night_23445	salt_26042	0.09302325581395349
night_23445	salt_26298	0.01020408163265306
night_23445	salt_26085	0.014184397163120567
night_23445	sand_26372	0.12222222222222222
night_23445	sand_26369	0.06741573033707865
night_23445	see_27049	0.009708737864077669
night_23445	skin_27971	0.1346153846153846
night_23445	skin_28024	0.05714285714285714
night_23445	sky_28440	0.054945054945054944
night_23445	sleep_28790	0.12389380530973451
night_23445	smoke_29254	0.05217391304347826
night_23445	smoke_29368	0.05825242718446602
night_23445	smoke_29065	0.018867924528301886
night_23445	spear_29917	0.020833333333333332
night_23445	steal_30153	0.05454545454545454
night_23445	steal_30068	0.05511811023622047
night_23445	stone_30529	0.01834862385321101
night_23445	stone_30436	0.0425531914893617
night_23445	tail_31155	0.11827956989247312
night_23445	urine_33537	0.10989010989010989
night_23445	urine_33588	0.09278350515463918
night_23445	vomit_34166	0.0425531914893617
night_23445	vomit_34266	0.05
night_23445	walk_34537	0.030612244897959183
night_23445	war_35037	0.175
night_23445	water_35363	0.02112676056338028
night_23445	wind_35517	0.13709677419354838
night_23314	nose_23832	0.05384615384615385
night_23314	nose_23805	0.023622047244094488
night_23314	nose_23825	0.3246753246753247
night_23314	one_24107	0.09375
night_23314	road_25370	0.05660377358490566
night_23314	root_25695	0.14893617021276595
night_23314	root_25932	0.10344827586206896
night_23314	salt_26042	0.08139534883720931
night_23314	salt_26085	0.2909090909090909
night_23314	sand_26372	0.08695652173913043
night_23314	sand_26369	0.044444444444444446
night_23314	see_27049	0.2261904761904762
night_23314	skin_27971	0.044642857142857144
night_23314	skin_28024	0.06521739130434782
night_23314	sleep_28790	0.08620689655172414
night_23314	smoke_29254	0.07142857142857142
night_23314	smoke_29368	0.058823529411764705
night_23314	smoke_29065	0.17582417582417584
night_23314	spear_29917	0.06569343065693431
night_23314	steal_30153	0.017699115044247787
night_23314	steal_30068	0.14655172413793102
night_23314	steal_30283	0.12643678160919541
night_23314	stone_30529	0.0784313725490196
night_23314	stone_30436	0.1411764705882353
night_23314	tail_31155	0.04040404040404041
night_23314	tooth_32434	0.02912621359223301
night_23314	two_33280	0.030927835051546393
night_23314	urine_33537	0.030927835051546393
night_23314	urine_33588	0.009615384615384616
night_23314	urine_33672	0.34285714285714286
night_23314	vomit_34166	0.3153153153153153
night_23314	vomit_34266	0.02459016393442623
night_23314	walk_34537	0.17647058823529413
night_23314	war_35037	0.08527131782945736
night_23314	water_35363	0.043478260869565216
night_23314	wind_35517	0.05263157894736842
night_23359	nose_23832	0.027932960893854747
night_23359	nose_23805	0.07272727272727272
night_23359	nose_23825	0.11194029850746269
night_23359	one_24107	0.2808219178082192
night_23359	road_25370	0.20454545454545456
night_23359	root_25810	0.23577235772357724
night_23359	root_25695	0.013071895424836602
night_23359	root_25932	0.18243243243243243
night_23359	salt_26042	0.021897810218978103
night_23359	salt_26298	0.11538461538461539
night_23359	salt_26085	0.14545454545454545
night_23359	sand_26372	0.072992700729927
night_23359	sand_26369	0.029197080291970802
night_23359	see_27049	0.12781954887218044
night_23359	skin_27971	0.07894736842105263
night_23359	skin_28024	0.1901840490797546
night_23359	sky_28440	0.07575757575757576
night_23359	sleep_28790	0.04216867469879518
night_23359	smoke_29254	0.0915032679738562
night_23359	smoke_29368	0.09154929577464789
night_23359	smoke_29065	0.2125984251968504
night_23359	spear_29917	0.26143790849673204
night_23359	steal_30153	0.14084507042253522
night_23359	steal_30068	0.058823529411764705
night_23359	steal_30283	0.1693548387096774
night_23359	stone_30529	0.17164179104477612
night_23359	stone_30436	0.16129032258064516
night_23359	tail_31155	0.02040816326530612
night_23359	tooth_32434	0.04081632653061224
night_23359	two_33280	0.18548387096774194
night_23359	urine_33537	0.0425531914893617
night_23359	urine_33588	0.0410958904109589
night_23359	urine_33672	0.029197080291970802
night_23359	vomit_34166	0.13529411764705881
night_23359	vomit_34266	0.2198581560283688
night_23359	walk_34537	0.072992700729927
night_23359	war_35037	0.0625
night_23359	water_35363	0.22435897435897437
night_23359	wind_35517	0.05056179775280899
nose_23832	one_24107	0.06134969325153374
nose_23832	road_25370	0.058394160583941604
nose_23832	root_25810	0.09523809523809523
nose_23832	root_25695	0.128
nose_23832	root_25932	0.08053691275167785
nose_23832	salt_26042	0.11504424778761062
nose_23832	salt_26298	0.07377049180327869
nose_23832	salt_26085	0.04790419161676647
nose_23832	sand_26372	0.10833333333333334
nose_23832	sand_26369	0.14414414414414414
nose_23832	see_27049	0.0625
nose_23832	skin_27971	0.1111111111111111
nose_23832	skin_28024	0.18421052631578946
nose_23832	sky_28440	0.04918032786885246
nose_23832	sleep_28790	0.2230769230769231
nose_23832	smoke_29254	0.1417910447761194
nose_23832	smoke_29368	0.11023622047244094
nose_23832	smoke_29065	0.007194244604316547
nose_23832	spear_29917	0.09815950920245399
nose_23832	steal_30153	0.08823529411764706
nose_23832	steal_30068	0.14482758620689656
nose_23832	stone_30529	0.1
nose_23832	stone_30436	0.056910569105691054
nose_23832	tail_31155	0.12396694214876033
nose_23832	tooth_32434	0.06923076923076923
nose_23832	urine_33537	0.09016393442622951
nose_23832	urine_33588	0.15966386554621848
nose_23832	urine_33672	0.049586776859504134
nose_23832	vomit_34166	0.0718562874251497
nose_23832	vomit_34266	0.11267605633802817
nose_23832	walk_34537	0.10833333333333334
nose_23832	war_35037	0.06790123456790123
nose_23832	water_35363	0.12738853503184713
nose_23832	wind_35517	0.10897435897435898
nose_23805	one_24107	0.05063291139240506
nose_23805	road_25370	0.06153846153846154
nose_23805	root_25810	0.03968253968253968
nose_23805	root_25695	0.16521739130434782
nose_23805	root_25932	0.06206896551724138
nose_23805	salt_26042	0.13333333333333333
nose_23805	salt_26298	0.08771929824561403
nose_23805	salt_26085	0.037037037037037035
nose_23805	sand_26372	0.024390243902439025
nose_23805	sand_26369	0.1111111111111111
nose_23805	skin_27971	0.1
nose_23805	skin_28024	0.10191082802547771
nose_23805	sky_28440	0.19801980198019803
nose_23805	sleep_28790	0.16923076923076924
nose_23805	smoke_29254	0.04285714285714286
nose_23805	smoke_29368	0.08064516129032258
nose_23805	smoke_29065	0.07258064516129033
nose_23805	spear_29917	0.04242424242424243
nose_23805	steal_30153	0.05223880597014925
nose_23805	steal_30068	0.1357142857142857
nose_23805	steal_30283	0.01639344262295082
nose_23805	stone_30529	0.03816793893129771
nose_23805	stone_30436	0.05128205128205128
nose_23805	tail_31155	0.04032258064516129
nose_23805	tooth_32434	0.047619047619047616
nose_23805	two_33280	0.03278688524590164
nose_23805	urine_33537	0.13513513513513514
nose_23805	urine_33588	0.1391304347826087
nose_23805	vomit_34166	0.005847953216374269
nose_23805	vomit_34266	0.17054263565891473
nose_23805	walk_34537	0.058823529411764705
nose_23805	war_35037	0.1773049645390071
nose_23805	water_35363	0.14093959731543623
nose_23805	wind_35517	0.09933774834437085
nose_23825	one_24107	0.06976744186046512
nose_23825	road_25370	0.1
nose_23825	root_25810	0.05102040816326531
nose_23825	root_25695	0.04950495049504951
nose_23825	root_25932	0.07692307692307693
nose_23825	salt_26298	0.010526315789473684
nose_23825	salt_26085	0.25
nose_23825	sand_26369	0.01098901098901099
nose_23825	see_27049	0.21686746987951808
nose_23825	skin_27971	0.026785714285714284
nose_23825	skin_28024	0.08208955223880597
nose_23825	sky_28440	0.02197802197802198
nose_23825	sleep_28790	0.008130081300813009
nose_23825	smoke_29254	0.12380952380952381
nose_23825	smoke_29368	0.02912621359223301
nose_23825	smoke_29065	0.2804878048780488
nose_23825	spear_29917	0.014084507042253521
nose_23825	steal_30153	0.056074766355140186
nose_23825	steal_30068	0.10084033613445378
nose_23825	steal_30283	0.14285714285714285
nose_23825	stone_30529	0.2
nose_23825	stone_30436	0.14457831325301204
nose_23825	tooth_32434	0.009708737864077669
nose_23825	two_33280	0.053763440860215055
nose_23825	urine_33537	0.020833333333333332
nose_23825	urine_33672	0.35294117647058826
nose_23825	vomit_34166	0.3090909090909091
nose_23825	vomit_34266	0.03361344537815126
nose_23825	walk_34537	0.07692307692307693
nose_23825	war_35037	0.078125
nose_23825	water_35363	0.08396946564885496
nose_23825	wind_35517	0.06153846153846154
one_24107	road_25370	0.1935483870967742
one_24107	root_25810	0.25892857142857145
one_24107	root_25695	0.03597122302158273
one_24107	root_25932	0.18840579710144928
one_24107	salt_26042	0.0078125
one_24107	salt_26298	0.17543859649122806
one_24107	salt_26085	0.2714285714285714
one_24107	sand_26372	0.15254237288135594
one_24107	sand_26369	0.04838709677419355
one_24107	see_27049	0.1487603305785124
one_24107	skin_27971	0.05517241379310345
one_24107	skin_28024	0.16560509554140126
one_24107	sky_28440	0.06504065040650407
one_24107	sleep_28790	0.058823529411764705
one_24107	smoke_29254	0.09090909090909091
one_24107	smoke_29368	0.09923664122137404
