Cognate1	Cognate1	Weight
leaf_1929	pepper_2396	0.5
leaf_1929	person_2423	0.6666666666666666
leaf_1929	pig_2450	1.0
leaf_1929	pot_2599	0.3333333333333333
leaf_1929	pot_2596	0.3333333333333333
leaf_1929	potato_2618	1.0
leaf_1929	rain_2667	0.5
leaf_1929	rainbow_2682	0.25
leaf_1929	root_2768	0.21428571428571427
leaf_1929	salt_2788	0.4444444444444444
leaf_1929	seed_2863	0.6666666666666666
leaf_1929	sieve_2952	0.5
leaf_1929	sky_2968	0.2727272727272727
leaf_1929	sky_3000	0.25
leaf_1929	snake_3065	1.0
leaf_1929	soldier ant_3122	0.09090909090909091
leaf_1929	soldier ant_3164	0.25
leaf_1929	song_3171	0.3333333333333333
leaf_1929	spider_3204	0.25
leaf_1929	spider_3190	0.25
leaf_1929	star_3232	1.0
leaf_1929	stomach_3293	0.25
leaf_1929	stomach_3269	0.2
leaf_1929	stone_3333	0.6666666666666666
leaf_1929	storm (wind)_3334	0.2727272727272727
leaf_1929	storm (wind)_3357	0.25
leaf_1929	story_3408	0.6
leaf_1929	story_3402	0.25
leaf_1929	sun_3448	0.4444444444444444
leaf_1929	termite_3484	0.2222222222222222
leaf_1929	termite_3475	0.2857142857142857
leaf_1929	toilet_3527	0.2857142857142857
leaf_1929	toilet_3523	0.16666666666666666
leaf_1929	trap_3615	0.3333333333333333
leaf_1929	trap_3598	0.3333333333333333
leaf_1929	war_3706	1.0
leaf_1929	water_3725	1.0
leaf_1929	work (n)_3798	0.23076923076923078
leaf_1929	work (n)_3787	0.2
leaf_1929	xylophone_3835	0.16666666666666666
leaf_1929	yam_3854	0.5714285714285714
leaf_1927	moon_2010	1.0
leaf_1927	mouth_2065	1.0
leaf_1927	mushroom_2099	0.4
leaf_1927	name_2128	0.5
leaf_1927	nose_2157	0.5
leaf_1927	nose_2147	0.3333333333333333
leaf_1927	oil_2173	1.0
leaf_1927	owl_2225	0.1
leaf_1927	owl_2223	0.3333333333333333
leaf_1927	pap_2353	1.0
leaf_1927	pepper_2384	0.5
leaf_1927	person_2420	0.5
leaf_1927	pig_2438	0.5
leaf_1927	pineapple_2490	0.5
leaf_1927	place_2507	1.0
leaf_1927	pot_2587	0.5
leaf_1927	potato_2606	0.25
leaf_1927	raffia bamboo_2625	0.5
leaf_1927	rain_2664	0.5
leaf_1927	rainbow_2682	0.18181818181818182
leaf_1927	road_2713	1.0
leaf_1927	salt_2788	0.2222222222222222
leaf_1927	sand_2833	0.4
leaf_1927	seed_2863	0.3333333333333333
leaf_1927	sieve_2952	0.25
leaf_1927	sky_2964	0.5
leaf_1927	smoke_3007	0.5
leaf_1927	snake_3051	0.2
leaf_1927	soldier ant_3133	1.0
leaf_1927	song_3173	0.5
leaf_1927	spider_3188	1.0
leaf_1927	storm (wind)_3334	0.2
leaf_1927	story_3391	0.5
leaf_1927	sun_3439	0.14285714285714285
leaf_1927	sun_3474	0.5
leaf_1927	termite_3487	1.0
leaf_1927	tongue_3573	0.5
leaf_1927	trap_3637	0.3333333333333333
leaf_1927	tree_3644	0.25
leaf_1927	water_3723	0.3333333333333333
leaf_1927	water_3746	0.5
leaf_1927	wingless termite_3759	0.6666666666666666
leaf_1927	work (n)_3798	0.16666666666666666
leaf_1927	xylophone_3809	0.25
leaf_1927	yam_3842	0.5
leaf_1927	zinc_3890	0.5
leaf_1918	moon_2000	0.5
leaf_1918	mouth_2055	0.5
leaf_1918	name_2128	0.25
leaf_1918	nose_2147	0.5
leaf_1918	owl_2211	0.125
leaf_1918	pepper_2384	0.25
leaf_1918	person_2420	0.25
leaf_1918	pig_2438	0.25
leaf_1918	pineapple_2457	0.2
leaf_1918	place_2497	0.5
leaf_1918	pot_2587	0.25
leaf_1918	potato_2606	0.125
leaf_1918	raffia bamboo_2625	0.25
leaf_1918	rain_2664	0.25
leaf_1918	salt_2788	0.1111111111111111
leaf_1918	sand_2833	0.2
leaf_1918	seed_2854	1.0
leaf_1918	sieve_2952	0.125
leaf_1918	sky_2964	0.25
leaf_1918	smoke_3007	0.25
leaf_1918	snake_3051	0.1
leaf_1918	song_3173	0.25
leaf_1918	storm (wind)_3340	0.3333333333333333
leaf_1918	story_3391	0.25
leaf_1918	sun_3441	0.5
leaf_1918	tongue_3573	0.25
leaf_1918	tree_3644	0.125
leaf_1918	water_3713	1.0
leaf_1918	yam_3842	0.25
leaf_1936	medicine_1940	0.2
leaf_1936	monkey_1973	0.14285714285714285
leaf_1936	mouth_2052	0.09090909090909091
leaf_1936	mouth_2085	0.5
leaf_1936	mushroom_2092	0.2857142857142857
leaf_1936	name_2125	0.25
leaf_1936	owl_2210	0.25
leaf_1936	palm nut_2255	0.14285714285714285
leaf_1936	palm nut_2290	0.5
leaf_1936	palm tree_2294	0.25
leaf_1936	pap_2343	0.125
leaf_1936	pap_2360	0.5
leaf_1936	pepper_2381	0.15384615384615385
leaf_1936	person_2422	0.25
leaf_1936	pig_2439	0.5
leaf_1936	place_2494	0.16666666666666666
leaf_1936	place_2529	0.5
leaf_1936	pot_2584	0.18181818181818182
leaf_1936	potato_2607	0.4
leaf_1936	rainbow_2671	0.2
leaf_1936	rainbow_2687	0.5
leaf_1936	root_2745	0.3333333333333333
leaf_1936	root_2746	0.14285714285714285
leaf_1936	salt_2791	0.25
leaf_1936	seed_2855	0.2
leaf_1936	soap_3085	0.5
leaf_1936	soldier ant_3122	0.1111111111111111
leaf_1936	soldier ant_3125	0.1
leaf_1936	spider_3189	0.2222222222222222
leaf_1936	star_3235	0.25
leaf_1936	star_3219	0.125
leaf_1936	stomach_3267	0.2
leaf_1936	storm (wind)_3341	0.5
leaf_1936	story_3385	0.16666666666666666
leaf_1936	sun_3438	0.2222222222222222
leaf_1936	termite_3480	0.5
leaf_1936	toilet_3523	0.2
leaf_1936	trap_3601	0.14285714285714285
leaf_1936	trap_3605	0.2
leaf_1936	umbrella_3667	0.6666666666666666
leaf_1936	water_3726	0.14285714285714285
leaf_1936	work (n)_3793	0.25
leaf_1936	xylophone_3835	0.25
leaf_1936	yam_3839	0.25
leaf_1936	zinc_3864	0.2222222222222222
leaf_1915	medicine_1940	0.1
leaf_1915	mother_2014	0.5
leaf_1915	mouth_2052	0.1
leaf_1915	mushroom_2089	1.0
leaf_1915	name_2125	0.125
leaf_1915	owl_2210	0.125
leaf_1915	palm nut_2255	0.16666666666666666
leaf_1915	palm tree_2294	0.125
leaf_1915	pap_2343	0.14285714285714285
leaf_1915	pepper_2381	0.07692307692307693
leaf_1915	pig_2435	0.25
leaf_1915	place_2494	0.2
leaf_1915	pot_2584	0.09090909090909091
leaf_1915	potato_2600	0.125
leaf_1915	rain_2661	0.25
leaf_1915	rainbow_2671	0.25
leaf_1915	root_2745	0.5
leaf_1915	salt_2791	0.125
leaf_1915	soap_3081	0.5
leaf_1915	soldier ant_3122	0.125
leaf_1915	song_3171	0.08333333333333333
leaf_1915	spider_3189	0.1111111111111111
leaf_1915	star_3219	0.14285714285714285
leaf_1915	stomach_3267	0.1
leaf_1915	storm (wind)_3343	0.14285714285714285
leaf_1915	story_3385	0.08333333333333333
leaf_1915	sun_3438	0.1111111111111111
leaf_1915	termite_3477	0.3333333333333333
leaf_1915	toilet_3523	0.1
leaf_1915	trap_3601	0.16666666666666666
leaf_1915	umbrella_3648	0.3333333333333333
leaf_1915	water_3726	0.07142857142857142
leaf_1915	xylophone_3802	0.5
leaf_1915	yam_3839	0.125
leaf_1915	zinc_3864	0.1111111111111111
leaf_1916	medicine_1940	0.16666666666666666
leaf_1916	medicine_1942	0.5
leaf_1916	moon_1998	0.4
leaf_1916	moon_1999	0.4
leaf_1916	mouth_2053	0.36363636363636365
leaf_1916	mushroom_2090	0.5714285714285714
leaf_1916	name_2126	0.5
leaf_1916	nose_2145	1.0
leaf_1916	oil_2163	0.75
leaf_1916	owl_2211	0.5
leaf_1916	palm nut_2257	0.08333333333333333
leaf_1916	palm nut_2284	0.2
leaf_1916	palm nut_2273	0.25
leaf_1916	palm nut_2256	0.25
leaf_1916	palm tree_2295	1.0
leaf_1916	pap_2341	0.6666666666666666
leaf_1916	pepper_2382	0.75
leaf_1916	pepper_2410	0.25
leaf_1916	pig_2436	1.0
leaf_1916	pineapple_2456	0.5
leaf_1916	pineapple_2455	0.5
leaf_1916	plantain_2534	1.0
leaf_1916	pot_2581	0.5
leaf_1916	raffia bamboo_2623	1.0
leaf_1916	rainbow_2682	0.15384615384615385
leaf_1916	root_2746	0.6666666666666666
leaf_1916	salt_2792	1.0
leaf_1916	sheep_2903	0.4
leaf_1916	sieve_2950	1.0
leaf_1916	sky_2959	0.07692307692307693
leaf_1916	sky_2962	0.25
leaf_1916	smoke_3005	1.0
leaf_1916	snake_3051	0.4
leaf_1916	soldier ant_3123	0.75
leaf_1916	soldier ant_3148	0.25
leaf_1916	song_3171	0.3333333333333333
leaf_1916	spider_3180	1.0
leaf_1916	storm (wind)_3338	1.0
leaf_1916	story_3389	0.3
leaf_1916	story_3390	0.25
leaf_1916	sun_3439	0.1111111111111111
leaf_1916	sun_3440	0.6
leaf_1916	termite_3478	0.6
leaf_1916	termite_3479	0.25
leaf_1916	toilet_3521	0.3076923076923077
leaf_1916	tooth_3590	1.0
leaf_1916	trap_3602	0.8
leaf_1916	water_3726	0.2857142857142857
leaf_1916	yam_3840	1.0
leaf_1916	zinc_3858	0.4
medicine_1959	mouth_2052	0.1
medicine_1959	mushroom_2090	0.14285714285714285
medicine_1959	name_2131	0.14285714285714285
medicine_1959	oil_2166	0.3333333333333333
medicine_1959	owl_2225	0.1111111111111111
medicine_1959	palm nut_2257	0.1111111111111111
medicine_1959	pap_2348	0.1
medicine_1959	pepper_2381	0.07692307692307693
medicine_1959	person_2423	0.16666666666666666
medicine_1959	pot_2590	0.25
medicine_1959	rain_2667	0.125
medicine_1959	rainbow_2674	0.5
medicine_1959	root_2751	0.3333333333333333
medicine_1959	sheep_2903	0.1
medicine_1959	sky_2966	0.5
medicine_1959	smoke_3010	0.25
medicine_1959	soap_3087	0.2
medicine_1959	soldier ant_3122	0.125
medicine_1959	spider_3183	0.16666666666666666
medicine_1959	star_3235	0.3333333333333333
medicine_1959	stomach_3267	0.1
medicine_1959	stone_3333	0.16666666666666666
medicine_1959	storm (wind)_3343	0.14285714285714285
medicine_1959	story_3389	0.1111111111111111
medicine_1959	sun_3439	0.16666666666666666
medicine_1959	termite_3477	0.3333333333333333
medicine_1959	toilet_3521	0.07692307692307693
medicine_1959	trap_3606	0.3333333333333333
medicine_1959	umbrella_3653	0.5
medicine_1959	water_3716	0.5
medicine_1959	wingless termite_3763	1.0
medicine_1959	work (n)_3793	0.3333333333333333
medicine_1959	yam_3855	0.3333333333333333
medicine_1950	monkey_1973	0.125
medicine_1950	moon_2008	0.6666666666666666
medicine_1950	mouth_2053	0.16666666666666666
medicine_1950	mushroom_2090	0.25
medicine_1950	name_2131	0.25
medicine_1950	oil_2169	0.0625
medicine_1950	owl_2211	0.2222222222222222
medicine_1950	palm nut_2266	0.4
medicine_1950	palm tree_2291	0.14285714285714285
medicine_1950	pap_2351	0.6666666666666666
medicine_1950	pepper_2385	0.3333333333333333
medicine_1950	pepper_2389	0.25
medicine_1950	person_2422	0.2
medicine_1950	pineapple_2464	0.5
medicine_1950	plantain_2541	0.1
medicine_1950	pot_2584	0.16666666666666666
medicine_1950	pot_2592	0.1111111111111111
medicine_1950	potato_2614	0.5
medicine_1950	rainbow_2678	0.5
medicine_1950	road_2741	0.3333333333333333
medicine_1950	root_2768	0.23076923076923078
medicine_1950	salt_2790	0.2
medicine_1950	sand_2847	0.5
medicine_1950	seed_2860	0.3333333333333333
medicine_1950	sheep_2903	0.08333333333333333
medicine_1950	sheep_2945	0.3333333333333333
medicine_1950	sieve_2957	0.16666666666666666
medicine_1950	snake_3051	0.18181818181818182
medicine_1950	soap_3087	0.3333333333333333
medicine_1950	soldier ant_3122	0.2222222222222222
medicine_1950	spider_3183	0.2857142857142857
medicine_1950	star_3229	0.5
medicine_1950	storm (wind)_3347	0.6666666666666666
medicine_1950	story_3389	0.2
medicine_1950	sun_3448	0.09090909090909091
medicine_1950	sun_3438	0.2
medicine_1950	termite_3478	0.16666666666666666
medicine_1950	termite_3514	0.3333333333333333
medicine_1950	toilet_3527	0.14285714285714285
medicine_1950	toilet_3521	0.14285714285714285
medicine_1950	trap_3599	0.25
medicine_1950	trap_3601	0.125
medicine_1950	water_3707	0.09090909090909091
medicine_1950	water_3721	0.3333333333333333
medicine_1950	yam_3854	0.25
medicine_1950	zinc_3868	0.3333333333333333
medicine_1950	zinc_3858	0.08333333333333333
medicine_1940	monkey_1973	0.14285714285714285
medicine_1940	moon_1998	0.18181818181818182
medicine_1940	moon_1999	0.08333333333333333
medicine_1940	mother_2019	0.08333333333333333
medicine_1940	mother_2014	0.2
medicine_1940	mouth_2052	0.25
medicine_1940	mouth_2053	0.10526315789473684
medicine_1940	mouth_2085	0.1
medicine_1940	mouth_2057	0.3
medicine_1940	mushroom_2090	0.13333333333333333
medicine_1940	mushroom_2092	0.7
medicine_1940	mushroom_2089	0.1
medicine_1940	name_2126	0.125
medicine_1940	name_2125	0.8
medicine_1940	nose_2145	0.16666666666666666
medicine_1940	oil_2163	0.08333333333333333
medicine_1940	owl_2211	0.125
medicine_1940	owl_2210	0.8
medicine_1940	palm nut_2269	0.07692307692307693
medicine_1940	palm nut_2284	0.09090909090909091
medicine_1940	palm nut_2255	0.6
medicine_1940	palm nut_2290	0.1
medicine_1940	palm nut_2256	0.1
medicine_1940	palm tree_2294	0.8
medicine_1940	palm tree_2295	0.16666666666666666
medicine_1940	pap_2343	0.7
medicine_1940	pap_2360	0.1
medicine_1940	pap_2341	0.14285714285714285
medicine_1940	pepper_2395	0.06666666666666667
medicine_1940	pepper_2381	0.35294117647058826
medicine_1940	pepper_2385	0.07142857142857142
medicine_1940	pepper_2382	0.08333333333333333
medicine_1940	pepper_2410	0.1
medicine_1940	person_2422	0.18181818181818182
medicine_1940	pig_2439	0.4
medicine_1940	pig_2435	0.4
medicine_1940	pig_2436	0.16666666666666666
medicine_1940	pineapple_2457	0.25
medicine_1940	pineapple_2455	0.2
medicine_1940	place_2498	0.2
medicine_1940	place_2494	0.5
medicine_1940	place_2529	0.1
medicine_1940	plantain_2534	0.16666666666666666
medicine_1940	pot_2584	0.6153846153846154
medicine_1940	pot_2581	0.125
medicine_1940	potato_2607	0.36363636363636365
medicine_1940	potato_2600	0.2857142857142857
medicine_1940	raffia bamboo_2623	0.16666666666666666
medicine_1940	rain_2661	0.4
medicine_1940	rainbow_2682	0.10526315789473684
medicine_1940	rainbow_2671	0.4
medicine_1940	rainbow_2673	0.1
medicine_1940	rainbow_2687	0.1
medicine_1940	rainbow_2693	0.1
medicine_1940	road_2707	0.1
medicine_1940	root_2768	0.21052631578947367
medicine_1940	root_2745	0.2
medicine_1940	root_2746	0.3333333333333333
medicine_1940	salt_2791	0.8
medicine_1940	salt_2792	0.16666666666666666
medicine_1940	seed_2855	0.4
medicine_1940	sheep_2907	0.11764705882352941
medicine_1940	sheep_2903	0.1111111111111111
medicine_1940	sieve_2950	0.16666666666666666
medicine_1940	sky_2959	0.05263157894736842
medicine_1940	sky_2962	0.1
medicine_1940	smoke_3005	0.16666666666666666
medicine_1940	snake_3051	0.1111111111111111
medicine_1940	soap_3118	0.1
medicine_1940	soap_3085	0.4
medicine_1940	soap_3081	0.2
medicine_1940	soap_3086	0.1
medicine_1940	soldier ant_3122	0.125
medicine_1940	soldier ant_3125	0.46153846153846156
medicine_1940	soldier ant_3123	0.08333333333333333
medicine_1940	soldier ant_3148	0.1
medicine_1940	song_3171	0.375
medicine_1940	spider_3189	0.5833333333333334
medicine_1940	spider_3180	0.16666666666666666
medicine_1940	star_3235	0.08333333333333333
medicine_1940	star_3219	0.7
medicine_1940	stomach_3267	0.6666666666666666
medicine_1940	storm (wind)_3334	0.05263157894736842
medicine_1940	storm (wind)_3343	0.21428571428571427
medicine_1940	storm (wind)_3341	0.4
medicine_1940	storm (wind)_3338	0.16666666666666666
medicine_1940	story_3389	0.11764705882352941
medicine_1940	story_3385	0.5714285714285714
medicine_1940	sun_3439	0.06666666666666667
medicine_1940	sun_3438	0.5833333333333334
medicine_1940	sun_3440	0.16666666666666666
medicine_1940	termite_3477	0.08333333333333333
medicine_1940	termite_3478	0.16666666666666666
medicine_1940	termite_3480	0.4
medicine_1940	termite_3481	0.3
medicine_1940	toilet_3523	0.6666666666666666
medicine_1940	toilet_3521	0.09523809523809523
medicine_1940	tooth_3590	0.16666666666666666
medicine_1940	trap_3601	0.45454545454545453
medicine_1940	trap_3602	0.15384615384615385
medicine_1940	trap_3605	0.2727272727272727
medicine_1940	umbrella_3684	0.1
medicine_1940	umbrella_3648	0.18181818181818182
medicine_1940	umbrella_3667	0.3
medicine_1940	umbrella_3652	0.1
medicine_1940	umbrella_3669	0.1
medicine_1940	water_3726	0.5
medicine_1940	wingless termite_3752	0.2
medicine_1940	work (n)_3793	0.08333333333333333
medicine_1940	xylophone_3835	0.18181818181818182
medicine_1940	xylophone_3802	0.09090909090909091
medicine_1940	yam_3839	0.8
medicine_1940	yam_3840	0.16666666666666666
medicine_1940	zinc_3858	0.1111111111111111
medicine_1940	zinc_3864	0.7272727272727273
medicine_1942	moon_1999	0.6666666666666666
medicine_1942	mouth_2053	0.18181818181818182
medicine_1942	mushroom_2090	0.2857142857142857
medicine_1942	name_2126	0.25
medicine_1942	nose_2145	0.5
medicine_1942	oil_2163	0.6666666666666666
medicine_1942	owl_2211	0.25
medicine_1942	palm nut_2257	0.1
medicine_1942	palm nut_2273	0.5
medicine_1942	palm tree_2295	0.5
medicine_1942	pap_2341	0.3333333333333333
medicine_1942	pepper_2382	0.6666666666666666
medicine_1942	pig_2436	0.5
medicine_1942	pineapple_2456	1.0
medicine_1942	plantain_2534	0.5
medicine_1942	pot_2581	0.25
medicine_1942	raffia bamboo_2623	0.5
medicine_1942	root_2746	0.3333333333333333
medicine_1942	salt_2792	0.5
medicine_1942	sheep_2903	0.2
medicine_1942	sieve_2950	0.5
medicine_1942	smoke_3005	0.5
medicine_1942	snake_3051	0.2
medicine_1942	soldier ant_3123	0.6666666666666666
medicine_1942	song_3171	0.16666666666666666
medicine_1942	spider_3180	0.5
medicine_1942	storm (wind)_3338	0.5
medicine_1942	story_3389	0.1
medicine_1942	story_3390	0.5
medicine_1942	sun_3440	0.5
medicine_1942	termite_3478	0.2
medicine_1942	termite_3479	0.5
medicine_1942	toilet_3521	0.15384615384615385
medicine_1942	tooth_3590	0.5
medicine_1942	trap_3602	0.4
medicine_1942	water_3726	0.14285714285714285
medicine_1942	yam_3840	0.5
medicine_1942	zinc_3858	0.2
monkey_1973	moon_2008	0.14285714285714285
monkey_1973	moon_1999	0.125
monkey_1973	mouth_2052	0.23076923076923078
monkey_1973	mouth_2053	0.13333333333333333
monkey_1973	mouth_2057	0.125
monkey_1973	mushroom_2099	0.2222222222222222
monkey_1973	mushroom_2090	0.08333333333333333
monkey_1973	mushroom_2092	0.18181818181818182
monkey_1973	name_2140	0.25
monkey_1973	name_2131	0.18181818181818182
monkey_1973	name_2125	0.16666666666666666
monkey_1973	oil_2175	0.25
monkey_1973	owl_2225	0.15384615384615385
monkey_1973	owl_2211	0.16666666666666666
monkey_1973	owl_2210	0.16666666666666666
monkey_1973	palm nut_2257	0.15384615384615385
monkey_1973	palm nut_2266	0.25
monkey_1973	palm nut_2255	0.2
monkey_1973	palm tree_2326	0.16666666666666666
monkey_1973	palm tree_2291	0.1
monkey_1973	palm tree_2294	0.16666666666666666
monkey_1973	pap_2348	0.14285714285714285
monkey_1973	pap_2351	0.14285714285714285
monkey_1973	pap_2343	0.08333333333333333
monkey_1973	pap_2360	0.16666666666666666
monkey_1973	pepper_2396	0.16666666666666666
monkey_1973	pepper_2395	0.09090909090909091
monkey_1973	pepper_2381	0.11764705882352941
monkey_1973	pepper_2385	0.1
monkey_1973	person_2423	0.2
monkey_1973	person_2422	0.2857142857142857
monkey_1973	pig_2450	0.25
monkey_1973	pig_2439	0.1111111111111111
monkey_1973	pig_2435	0.1111111111111111
monkey_1973	pineapple_2464	0.2857142857142857
monkey_1973	pineapple_2457	0.1
monkey_1973	place_2494	0.2222222222222222
monkey_1973	plantain_2559	0.16666666666666666
monkey_1973	pot_2599	0.25
monkey_1973	pot_2584	0.3076923076923077
monkey_1973	potato_2607	0.1
monkey_1973	potato_2618	0.25
monkey_1973	potato_2614	0.2857142857142857
monkey_1973	potato_2600	0.07692307692307693
monkey_1973	rain_2667	0.16666666666666666
monkey_1973	rain_2661	0.1111111111111111
monkey_1973	rainbow_2682	0.13333333333333333
monkey_1973	rainbow_2678	0.2857142857142857
monkey_1973	rainbow_2671	0.1111111111111111
monkey_1973	rainbow_2687	0.16666666666666666
monkey_1973	root_2768	0.35714285714285715
monkey_1973	root_2745	0.14285714285714285
monkey_1973	salt_2788	0.15384615384615385
monkey_1973	salt_2790	0.07142857142857142
monkey_1973	salt_2791	0.16666666666666666
monkey_1973	sand_2847	0.2857142857142857
monkey_1973	seed_2863	0.2
monkey_1973	seed_2855	0.1111111111111111
monkey_1973	sheep_2907	0.07142857142857142
monkey_1973	sheep_2903	0.14285714285714285
monkey_1973	sieve_2952	0.16666666666666666
monkey_1973	sky_2968	0.14285714285714285
monkey_1973	snake_3065	0.25
monkey_1973	snake_3051	0.06666666666666667
monkey_1973	snake_3076	0.16666666666666666
monkey_1973	soap_3087	0.2222222222222222
monkey_1973	soap_3085	0.25
monkey_1973	soldier ant_3122	0.2727272727272727
monkey_1973	soldier ant_3125	0.07142857142857142
monkey_1973	soldier ant_3145	0.16666666666666666
monkey_1973	song_3171	0.2
monkey_1973	spider_3204	0.16666666666666666
monkey_1973	spider_3190	0.16666666666666666
monkey_1973	spider_3183	0.09090909090909091
monkey_1973	spider_3189	0.15384615384615385
monkey_1973	spider_3198	0.16666666666666666
monkey_1973	star_3232	0.25
monkey_1973	star_3235	0.125
monkey_1973	star_3229	0.125
monkey_1973	star_3219	0.18181818181818182
monkey_1973	stomach_3293	0.16666666666666666
monkey_1973	stomach_3267	0.14285714285714285
monkey_1973	stomach_3287	0.16666666666666666
monkey_1973	stone_3333	0.2
monkey_1973	storm (wind)_3334	0.23076923076923078
