Cognate1	Cognate1	Weight
cap_458	dog_904	0.002434570906877663
cap_458	dog_907	0.0037735849056603774
cap_458	dog_908	0.008490566037735849
cap_458	drum_932	0.003144654088050314
cap_458	dry season_971	0.0030188679245283017
cap_458	dry season_973	0.00771869639794168
cap_458	dust_989	0.009148084619782733
cap_458	dust_1003	0.0037735849056603774
cap_458	ear_1008	0.044923629829290206
cap_458	ear_1007	0.0032813781788351105
cap_458	egg_1012	0.003430531732418525
cap_458	eye_1056	0.002434570906877663
cap_458	eye_1064	0.016771488469601675
cap_458	eye_1058	0.003144654088050314
cap_458	faeces_1084	0.026415094339622643
cap_458	farm_1133	0.002795248078266946
cap_458	farm_1136	0.0369811320754717
cap_458	father_1148	0.018867924528301886
cap_458	father_1150	0.011611030478955007
cap_458	feather_1170	0.019654088050314468
cap_458	fence_1199	0.002795248078266946
cap_458	fence_1202	0.030817610062893082
cap_458	fire_1215	0.0022197558268590455
cap_458	fire_1226	0.02774694783573807
cap_458	fire_1218	0.0037735849056603774
cap_458	fireside_1245	0.025157232704402514
cap_458	fish_1277	0.002695417789757412
cap_458	fly (bird)_1302	0.03087478559176672
cap_458	fly (bird)_1307	0.0032813781788351105
cap_458	forest_1309	0.053908355795148244
cap_458	fowl_1356	0.002434570906877663
cap_458	fowl_1361	0.04472396925227114
cap_458	friend_1408	0.06506180871828238
cap_458	goat_1466	0.0023584905660377358
cap_458	goat_1470	0.008937437934458788
cap_458	goat_1474	0.013125512715340442
cap_458	gong_1482	0.003144654088050314
cap_458	gong_1480	0.06738544474393532
cap_458	grass_1484	0.02801600914808462
cap_458	grasshopper_1541	0.0037735849056603774
cap_458	grasshopper_1518	0.003430531732418525
cap_458	gun_1549	0.0025157232704402514
cap_458	gun_1557	0.0008984725965858041
cap_458	hailstone_1579	0.0026024723487312945
cap_458	hailstone_1573	0.04644412191582003
cap_458	hair_1623	0.026415094339622643
cap_458	hair_1612	0.0137221269296741
cap_458	hand_1639	0.008625336927223719
cap_458	hand_1642	0.012578616352201257
cap_458	head_1659	0.0023584905660377358
cap_458	head_1663	0.06355511420059583
cap_458	head_1660	0.002902757619738752
cap_458	headpad_1667	0.007547169811320755
cap_458	hill_1735	0.018867924528301886
cap_458	hoe_1782	0.002795248078266946
cap_458	horn (head)_1783	0.002795248078266946
cap_458	horn (head)_1791	0.0032813781788351105
cap_458	horse_1805	0.04495005549389567
cap_458	horse_1800	0.006064690026954177
cap_458	house_1806	0.0023584905660377358
cap_458	house_1810	0.006531204644412192
cap_458	intestine_1825	0.009738283627510651
cap_458	jaw_1866	0.12938005390835577
cap_458	knife_1894	0.022461814914645103
cap_458	knife_1880	0.02358490566037736
cap_458	ladder_1911	0.004589495155532892
cap_458	ladder_1904	0.06367924528301887
cap_458	leaf_1912	0.002287021154945683
cap_458	leaf_1919	0.04622641509433962
cap_458	medicine_1943	0.031777557100297914
cap_458	monkey_1962	0.007075471698113208
cap_458	monkey_1966	0.016265452179570594
cap_458	moon_1994	0.0026024723487312945
cap_458	moon_1997	0.03852201257861636
cap_458	mouth_2049	0.0023584905660377358
cap_458	mouth_2052	0.02774694783573807
cap_458	mouth_2053	0.02620545073375262
cap_458	mushroom_2086	0.003430531732418525
cap_458	name_2122	0.0023584905660377358
cap_458	nose_2143	0.0023584905660377358
cap_458	nose_2144	0.07256894049346879
cap_458	oil_2169	0.0007547169811320754
cap_458	oil_2162	0.013125512715340442
cap_458	owl_2219	0.010781671159029648
cap_458	palm nut_2254	0.002287021154945683
cap_458	palm tree_2297	0.04622641509433962
cap_458	pap_2342	0.0030188679245283017
cap_458	pap_2348	0.061635220125786164
cap_458	pepper_2381	0.0032813781788351105
cap_458	person_2427	0.0025157232704402514
cap_458	person_2431	0.013125512715340442
cap_458	pig_2443	0.002695417789757412
cap_458	pig_2432	0.04622641509433962
cap_458	pineapple_2453	0.009738283627510651
cap_458	pineapple_2460	0.02144082332761578
cap_458	place_2491	0.0020964360587002093
cap_458	place_2500	0.11098779134295228
cap_458	plantain_2536	0.012578616352201257
cap_458	plantain_2539	0.0369811320754717
cap_458	pot_2584	0.008490566037735849
cap_458	potato_2605	0.004994450610432853
cap_458	raffia bamboo_2619	0.0025157232704402514
cap_458	raffia bamboo_2637	0.08576329331046312
cap_458	rain_2658	0.0023584905660377358
cap_458	rain_2662	0.02144082332761578
cap_458	rainbow_2692	0.0037735849056603774
cap_458	rainbow_2682	0.008490566037735849
cap_458	road_2702	0.002695417789757412
cap_458	road_2704	0.04644412191582003
cap_458	root_2748	0.002695417789757412
cap_458	root_2768	0.07103218645948946
cap_458	rope_2771	0.0026024723487312945
cap_458	rope_2787	0.028891509433962265
cap_458	salt_2799	0.007075471698113208
cap_458	sand_2834	0.0056603773584905665
cap_458	sand_2837	0.024258760107816708
cap_458	seed_2848	0.0008984725965858041
cap_458	seed_2851	0.038953134510042606
cap_458	sheep_2902	0.012748597654258032
cap_458	sheep_2903	0.016771488469601675
cap_458	sieve_2946	0.04021847070506454
cap_458	sky_2959	0.0037735849056603774
cap_458	sky_2968	0.008937437934458788
cap_458	sky_2961	0.013125512715340442
cap_458	smoke_3013	0.03727565577542568
cap_458	snake_3050	0.007075471698113208
cap_458	snake_3051	0.0037735849056603774
cap_458	soap_3080	0.02150065818341378
cap_458	soldier ant_3119	0.011180992313067784
cap_458	song_3176	0.03820754716981132
cap_458	song_3171	0.008086253369272236
cap_458	spider_3215	0.002795248078266946
cap_458	stomach_3276	0.03263640999490056
cap_458	stomach_3267	0.0037735849056603774
cap_458	stone_3317	0.0022197558268590455
cap_458	stone_3315	0.01684636118598383
cap_458	storm (wind)_3336	0.0030188679245283017
cap_458	storm (wind)_3334	0.0037735849056603774
cap_458	story_3387	0.0035938903863432163
cap_458	sun_3435	0.002695417789757412
cap_458	toilet_3519	0.0025157232704402514
cap_458	toilet_3523	0.0037735849056603774
cap_458	toilet_3521	0.051362683438155136
cap_458	tooth_3597	0.012748597654258032
cap_458	tooth_3589	0.02830188679245283
cap_458	trap_3608	0.002795248078266946
cap_458	tree_3640	0.013873473917869035
cap_458	tree_3641	0.029532403609515995
cap_458	umbrella_3645	0.05099439061703213
cap_458	war_3690	0.0023584905660377358
cap_458	war_3691	0.030817610062893082
cap_458	water_3735	0.006289308176100628
cap_458	wingless termite_3749	0.03852201257861636
cap_458	work (n)_3798	0.003430531732418525
cap_458	work (n)_3785	0.010409889394925178
cap_458	xylophone_3799	0.017470300489168412
cap_458	xylophone_3805	0.03087478559176672
cap_458	yam_3836	0.008879023307436182
cap_458	zinc_3865	0.04019688269073011
cap_458	zinc_3858	0.0008984725965858041
case (court) (n)_460	cat_511	0.17589774802191113
case (court) (n)_460	cat_515	0.0005896226415094339
case (court) (n)_460	caterpillar_522	0.11929397443700547
case (court) (n)_460	chair_564	0.0005390835579514824
case (court) (n)_460	chair_565	0.05250205086136177
case (court) (n)_460	chair_566	0.05750224618149146
case (court) (n)_460	chief_582	0.12129380053908355
case (court) (n)_460	chief_595	0.005855562784645414
case (court) (n)_460	corn_669	0.27787307032590053
case (court) (n)_460	cow, cattle_683	0.16981132075471697
case (court) (n)_460	crab_686	0.1087151841868823
case (court) (n)_460	crab_698	0.01997780244173141
case (court) (n)_460	cricket_705	0.24785591766723844
case (court) (n)_460	cup_739	0.17688679245283018
case (court) (n)_460	cutlass_780	0.12754716981132075
case (court) (n)_460	cutlass_789	0.0026024723487312945
case (court) (n)_460	dance_816	0.0440251572327044
case (court) (n)_460	dance_820	0.007363092498849517
case (court) (n)_460	day_821	0.095125786163522
case (court) (n)_460	deity, god, God_853	0.13694461351186854
case (court) (n)_460	deity, god, God_842	0.005477784540474741
case (court) (n)_460	devil_871	0.18176100628930816
case (court) (n)_460	dog_904	0.24785591766723844
case (court) (n)_460	drum_932	0.13584905660377358
case (court) (n)_460	dry season_971	0.19463753723932473
case (court) (n)_460	dry season_973	0.0006289308176100629
case (court) (n)_460	dust_989	0.2097242380261248
case (court) (n)_460	ear_1008	0.15283018867924528
case (court) (n)_460	egg_1011	0.1518418688230009
case (court) (n)_460	elephant stalk_1030	0.09930486593843098
case (court) (n)_460	eye_1056	0.2911051212938005
case (court) (n)_460	faeces_1084	0.20377358490566036
case (court) (n)_460	farm_1133	0.14493996569468268
case (court) (n)_460	father_1148	0.039187227866473155
case (court) (n)_460	father_1150	0.043126684636118594
case (court) (n)_460	feather_1170	0.04472396925227114
case (court) (n)_460	fence_1199	0.14493996569468268
case (court) (n)_460	fence_1202	0.00044923629829290204
case (court) (n)_460	fire_1215	0.18577648766328012
case (court) (n)_460	fire_1226	0.002902757619738752
case (court) (n)_460	fireside_1245	0.020583190394511147
case (court) (n)_460	fish_1277	0.20215633423180596
case (court) (n)_460	fly (bird)_1302	0.06113207547169811
case (court) (n)_460	fly (bird)_1307	0.018142235123367198
case (court) (n)_460	forest_1309	0.06966618287373005
case (court) (n)_460	fowl_1356	0.24785591766723844
case (court) (n)_460	goat_1466	0.27787307032590053
case (court) (n)_460	gong_1482	0.1087151841868823
case (court) (n)_460	gong_1480	0.012094823415578132
case (court) (n)_460	grass_1484	0.18802862719583602
case (court) (n)_460	grasshopper_1541	0.006792452830188679
case (court) (n)_460	grasshopper_1518	0.0006506180871828236
case (court) (n)_460	grasshopper_1514	0.09930486593843098
case (court) (n)_460	gun_1549	0.15408805031446543
case (court) (n)_460	hailstone_1579	0.192967409948542
case (court) (n)_460	hailstone_1573	0.0004837929366231253
case (court) (n)_460	hair_1623	0.20377358490566036
case (court) (n)_460	hand_1639	0.22641509433962265
case (court) (n)_460	head_1659	0.27787307032590053
case (court) (n)_460	headpad_1667	0.1652372784448256
case (court) (n)_460	hill_1735	0.022641509433962266
case (court) (n)_460	hoe_1782	0.1761006289308176
case (court) (n)_460	horn (head)_1783	0.21226415094339623
case (court) (n)_460	horse_1805	0.12486126526082131
case (court) (n)_460	horse_1800	0.004994450610432853
case (court) (n)_460	house_1806	0.27787307032590053
case (court) (n)_460	intestine_1825	0.16328011611030477
case (court) (n)_460	jaw_1866	0.002039775624681285
case (court) (n)_460	jaw_1860	0.24150943396226415
case (court) (n)_460	knife_1894	0.08576329331046312
case (court) (n)_460	ladder_1911	0.21832884097035044
case (court) (n)_460	leaf_1912	0.26579163248564397
case (court) (n)_460	medicine_1943	0.1557951482479784
case (court) (n)_460	monkey_1962	0.06367924528301887
case (court) (n)_460	moon_1994	0.23000898472596584
case (court) (n)_460	mouth_2049	0.27787307032590053
case (court) (n)_460	mushroom_2086	0.12015888778550149
case (court) (n)_460	name_2122	0.27787307032590053
case (court) (n)_460	nose_2143	0.27787307032590053
case (court) (n)_460	oil_2169	0.13584905660377358
case (court) (n)_460	owl_2219	0.15408805031446543
case (court) (n)_460	palm nut_2254	0.1932075471698113
case (court) (n)_460	palm tree_2292	0.08043694141012908
case (court) (n)_460	pap_2342	0.15943396226415096
case (court) (n)_460	pepper_2381	0.006064690026954177
case (court) (n)_460	person_2427	0.2596585804132974
case (court) (n)_460	pig_2443	0.20215633423180596
case (court) (n)_460	pig_2432	0.0056603773584905665
case (court) (n)_460	pineapple_2453	0.1932075471698113
case (court) (n)_460	place_2491	0.2351233671988389
case (court) (n)_460	plantain_2536	0.04644412191582003
case (court) (n)_460	potato_2605	0.12752114508783344
case (court) (n)_460	raffia bamboo_2619	0.2596585804132974
case (court) (n)_460	rain_2658	0.27787307032590053
case (court) (n)_460	rainbow_2692	0.0440251572327044
case (court) (n)_460	rainbow_2682	0.012075471698113207
case (court) (n)_460	road_2702	0.24150943396226415
case (court) (n)_460	root_2748	0.11320754716981132
case (court) (n)_460	root_2768	0.0006289308176100629
case (court) (n)_460	rope_2771	0.27264150943396226
case (court) (n)_460	salt_2799	0.03555878084179971
case (court) (n)_460	sand_2834	0.2911051212938005
case (court) (n)_460	seed_2848	0.03087478559176672
case (court) (n)_460	seed_2851	0.04245283018867924
case (court) (n)_460	sheep_2902	0.06170321264660888
case (court) (n)_460	sieve_2946	0.09482341557813256
case (court) (n)_460	sky_2959	0.0440251572327044
case (court) (n)_460	sky_2968	0.0440251572327044
case (court) (n)_460	smoke_3013	0.16087388282025816
case (court) (n)_460	snake_3049	0.24150943396226415
case (court) (n)_460	soap_3080	0.16087388282025816
case (court) (n)_460	soldier ant_3119	0.13286163522012578
case (court) (n)_460	song_3176	0.1652218255991841
case (court) (n)_460	spider_3215	0.14493996569468268
case (court) (n)_460	star_3220	0.03555878084179971
case (court) (n)_460	stomach_3276	0.1179245283018868
case (court) (n)_460	stone_3317	0.25471698113207547
case (court) (n)_460	storm (wind)_3336	0.15943396226415096
case (court) (n)_460	storm (wind)_3334	0.006792452830188679
case (court) (n)_460	story_3387	0.07641509433962264
case (court) (n)_460	story_3385	0.006289308176100628
case (court) (n)_460	sun_3435	0.1680960548885077
case (court) (n)_460	toilet_3519	0.2195540308747856
case (court) (n)_460	tooth_3597	0.20377358490566036
case (court) (n)_460	trap_3608	0.11812961443806398
case (court) (n)_460	tree_3640	0.14150943396226415
case (court) (n)_460	umbrella_3645	0.07971698113207548
case (court) (n)_460	war_3690	0.27787307032590053
case (court) (n)_460	water_3735	0.13863822805578344
case (court) (n)_460	work (n)_3798	0.02830188679245283
case (court) (n)_460	work (n)_3785	0.008625336927223719
case (court) (n)_460	xylophone_3799	0.0845562543675751
case (court) (n)_460	yam_3836	0.2351233671988389
case (court) (n)_460	zinc_3865	0.03188028627195836
case (court) (n)_460	zinc_3858	0.012578616352201257
case (court) (n)_472	cat_511	0.010969723562966214
case (court) (n)_472	cat_515	0.025157232704402514
case (court) (n)_472	caterpillar_522	0.01179245283018868
case (court) (n)_472	caterpillar_521	0.0548885077186964
case (court) (n)_472	chair_564	0.03188028627195836
case (court) (n)_472	chair_565	0.011180992313067784
case (court) (n)_472	chair_566	0.002795248078266946
case (court) (n)_472	chief_582	0.01543739279588336
case (court) (n)_472	chief_595	0.0369811320754717
case (court) (n)_472	cloth_605	0.006064690026954177
case (court) (n)_472	corn_652	0.018867924528301886
case (court) (n)_472	corn_638	0.1268343815513627
case (court) (n)_472	cow, cattle_683	0.06469002695417789
case (court) (n)_472	cow, cattle_676	0.02830188679245283
case (court) (n)_472	crab_698	0.04930006086427268
case (court) (n)_472	crab_687	0.0548885077186964
case (court) (n)_472	cricket_710	0.026124818577648767
case (court) (n)_472	cup_739	0.0047169811320754715
case (court) (n)_472	cup_740	0.06037735849056604
case (court) (n)_472	cutlass_789	0.011180992313067784
case (court) (n)_472	dance_820	0.14150943396226415
case (court) (n)_472	day_821	0.002287021154945683
case (court) (n)_472	deity, god, God_853	0.02370585389453314
case (court) (n)_472	deity, god, God_842	0.04644412191582003
case (court) (n)_472	devil_871	0.011230907457322551
case (court) (n)_472	devil_858	0.05031446540880503
case (court) (n)_472	dog_907	0.10482180293501048
case (court) (n)_472	dog_908	0.019654088050314468
case (court) (n)_472	dry season_973	0.1429990069513406
case (court) (n)_472	dust_989	0.0077406869859700045
case (court) (n)_472	dust_1003	0.10482180293501048
case (court) (n)_472	ear_1008	0.039308176100628936
case (court) (n)_472	ear_1007	0.05250205086136177
case (court) (n)_472	egg_1012	0.1509433962264151
case (court) (n)_472	eye_1064	0.02050861361771944
case (court) (n)_472	eye_1058	0.08576329331046312
case (court) (n)_472	faeces_1084	0.010969723562966214
case (court) (n)_472	farm_1136	0.12754716981132075
case (court) (n)_472	father_1148	0.10876803551609322
case (court) (n)_472	father_1150	0.005145797598627787
case (court) (n)_472	feather_1170	0.009738283627510651
case (court) (n)_472	fence_1202	0.15161725067385443
case (court) (n)_472	fire_1215	0.0018867924528301887
case (court) (n)_472	fire_1226	0.02050861361771944
case (court) (n)_472	fire_1218	0.06037735849056604
case (court) (n)_472	fireside_1245	0.038953134510042606
case (court) (n)_472	fish_1278	0.08043694141012908
case (court) (n)_472	fly (bird)_1302	0.010062893081761006
case (court) (n)_472	fly (bird)_1307	0.011180992313067784
case (court) (n)_472	forest_1309	0.046019328117809476
case (court) (n)_472	fowl_1361	0.1932075471698113
case (court) (n)_472	friend_1408	0.16655823031880285
case (court) (n)_472	gizzard (fowl)_1442	0.0548885077186964
case (court) (n)_472	goat_1470	0.006792452830188679
case (court) (n)_472	goat_1474	0.12938005390835577
case (court) (n)_472	gong_1480	0.04366576819407007
case (court) (n)_472	gong_1483	0.07641509433962264
case (court) (n)_472	grass_1484	0.007187780772686433
case (court) (n)_472	grasshopper_1541	0.012578616352201257
