ConceptA	ConceptB	ChisqResidual	NumForms
case (court) (n)_508	house_1812	3.83753393036031241
case (court) (n)_460	intestine_1825	2.77301295351033915
case (court) (n)_463	intestine_1829	3.52
case (court) (n)_464	intestine_1829	2.8867513459481292
case (court) (n)_464	intestine_1836	2.45288945259803052
case (court) (n)_467	intestine_1834	6.35085296108588354
case (court) (n)_472	intestine_1828	3.069457383227698
case (court) (n)_508	intestine_1831	3.751
case (court) (n)_460	jaw_1860	3.73980919827551816
case (court) (n)_463	jaw_1864	3.5925849560819952
case (court) (n)_464	jaw_1864	2.96984848098349952
case (court) (n)_467	jaw_1866	2.13333333333333334
case (court) (n)_472	jaw_1860	-2.54558441227157140
case (court) (n)_472	jaw_1863	3.01698893306260278
case (court) (n)_508	jaw_1876	4.81
case (court) (n)_460	knife_1880	-2.2161026851459550
case (court) (n)_460	knife_1894	2.048524325971984510
case (court) (n)_463	knife_1881	3.3565855667130952
case (court) (n)_464	knife_1881	2.00831604418560962
case (court) (n)_467	knife_1886	6.2609903369994113
case (court) (n)_472	knife_1880	3.89675791167763313
case (court) (n)_502	knife_1900	2.66666666666666651
case (court) (n)_508	knife_1883	3.6147844564602561
case (court) (n)_460	ladder_1904	-2.68328157299974770
case (court) (n)_460	ladder_1911	2.824072345989850218
case (court) (n)_463	ladder_1905	3.5925849560819952
case (court) (n)_464	ladder_1905	2.96984848098349952
case (court) (n)_472	ladder_1904	2.161532378249796613
case (court) (n)_459	monkey_1960	6.8571428571428581
case (court) (n)_460	monkey_1962	2.1141144954169829
case (court) (n)_460	monkey_1966	-2.69920623252731230
case (court) (n)_460	monkey_1971	2.2174685717607594
case (court) (n)_464	monkey_1973	2.15788382102327562
case (court) (n)_460	moon_1994	3.650793650793650716
case (court) (n)_460	moon_1997	-2.64189171555813250
case (court) (n)_463	moon_1998	5.36554896038222
case (court) (n)_464	moon_1999	3.5465802250219872
case (court) (n)_472	moon_1994	-2.4989793835051290
case (court) (n)_472	moon_1997	2.10642777542548812
case (court) (n)_508	moon_2000	6.8571428571428581
case (court) (n)_460	mouth_2049	3.834057902536162718
case (court) (n)_460	mouth_2053	-2.03100960115898980
case (court) (n)_467	mouth_2052	2.45288945259803052
case (court) (n)_472	mouth_2049	-2.73861278752583060
case (court) (n)_508	mouth_2055	6.7838656629781031
case (court) (n)_460	name_2122	4.02492235949962118
case (court) (n)_463	name_2126	2.1939310229205782
case (court) (n)_464	name_2140	2.96984848098349952
case (court) (n)_467	name_2131	4.5968933608936994
case (court) (n)_472	name_2122	-2.68328157299974770
case (court) (n)_472	name_2125	3.01698893306260278
case (court) (n)_508	name_2128	3.83753393036031241
case (court) (n)_460	nose_2143	4.02492235949962118
case (court) (n)_460	nose_2144	-2.9393876913398140
case (court) (n)_463	nose_2145	3.5925849560819952
case (court) (n)_464	nose_2145	2.96984848098349952
case (court) (n)_472	nose_2143	-2.68328157299974770
case (court) (n)_472	nose_2144	2.503922848178359816
case (court) (n)_459	oil_2158	2.4415144701191961
case (court) (n)_460	oil_2162	-2.39680638581088350
case (court) (n)_460	oil_2169	3.146712622298426512
case (court) (n)_464	oil_2163	3.45282287637272842
case (court) (n)_464	oil_2175	2.84436733420894372
case (court) (n)_467	oil_2166	5.240323740743642
case (court) (n)_472	oil_2162	3.681171296064887714
case (court) (n)_472	oil_2169	-2.168438991434730
case (court) (n)_508	oil_2206	6.7097896089031491
case (court) (n)_460	owl_2219	2.79052630108319114
case (court) (n)_463	owl_2211	2.362277956307672
case (court) (n)_467	owl_2225	3.253
case (court) (n)_472	owl_2210	3.069457383227698
case (court) (n)_502	owl_2251	4.6948553403344251
case (court) (n)_508	owl_2223	4.6948553403344251
case (court) (n)_460	palm nut_2254	3.27956636699969216
case (court) (n)_463	palm nut_2256	3.83753393036031241
case (court) (n)_463	palm nut_2284	2.54034118443435331
case (court) (n)_464	palm nut_2257	2.6870057685088813
case (court) (n)_464	palm nut_2273	3.2526911934581191
case (court) (n)_467	palm nut_2257	3.86551707048646034
case (court) (n)_472	palm nut_2255	2.6127890589687236
case (court) (n)_472	palm nut_2266	2.13333333333333334
case (court) (n)_472	palm nut_2269	2.13333333333333334
case (court) (n)_508	palm nut_2284	4.81
case (court) (n)_459	palm tree_2291	2.84604989415154151
case (court) (n)_460	palm tree_2292	2.84604989415154159
case (court) (n)_460	palm tree_2293	2.6127890589687236
case (court) (n)_460	palm tree_2297	-2.2449944320643650
case (court) (n)_463	palm tree_2295	3.5925849560819952
case (court) (n)_463	palm tree_2339	3.83753393036031241
case (court) (n)_464	palm tree_2295	2.96984848098349952
case (court) (n)_464	palm tree_2326	3.2526911934581191
case (court) (n)_467	palm tree_2297	2.72134420566643564
case (court) (n)_472	palm tree_2294	3.01698893306260278
case (court) (n)_459	person_2415	4.641395608164571
case (court) (n)_460	person_2427	3.849215053416662317
case (court) (n)_460	person_2431	-2.39680638581088350
case (court) (n)_464	person_2423	2.0842196696139482
case (court) (n)_467	person_2423	3.45282287637272842
case (court) (n)_472	person_2427	-2.55159524569872560
case (court) (n)_472	person_2431	2.393218063446651611
case (court) (n)_508	person_2420	3.7054684526926841
case (court) (n)_460	pig_2443	3.8515
case (court) (n)_463	pig_2436	3.5925849560819952
case (court) (n)_464	pig_2436	2.96984848098349952
case (court) (n)_464	pig_2450	2.96984848098349952
case (court) (n)_467	pig_2432	2.5560386016907754
case (court) (n)_472	pig_2435	2.13333333333333334
case (court) (n)_472	pig_2439	2.13333333333333334
case (court) (n)_472	pig_2443	-2.40
case (court) (n)_508	pig_2438	3.83753393036031241
case (court) (n)_460	place_2491	3.184336665618131318
case (court) (n)_460	place_2500	-2.323790007724450
case (court) (n)_467	place_2500	2.5560386016907754
case (court) (n)_472	place_2491	-2.9393876913398140
case (court) (n)_472	place_2494	2.38513917599977585
case (court) (n)_508	place_2497	6.9296464556281651
case (court) (n)_459	plantain_2530	3.83753393036031241
case (court) (n)_460	plantain_2539	-2.68328157299974770
case (court) (n)_460	plantain_2541	2.4277332820738137
case (court) (n)_463	plantain_2534	3.5925849560819952
case (court) (n)_464	plantain_2534	2.96984848098349952
case (court) (n)_472	plantain_2539	2.161532378249796613
case (court) (n)_502	plantain_2541	2.09999999999999961
case (court) (n)_459	pot_2581	2.09999999999999961
case (court) (n)_460	pot_2583	2.38513917599977585
case (court) (n)_460	pot_2592	2.1921939434535186
case (court) (n)_463	pot_2581	2.1939310229205782
case (court) (n)_464	pot_2599	2.96984848098349952
case (court) (n)_467	pot_2590	6.5053823869162384
case (court) (n)_472	pot_2584	3.537733109712426511
case (court) (n)_472	pot_2598	2.13333333333333334
case (court) (n)_502	pot_2592	2.29844668044684931
case (court) (n)_508	pot_2587	3.83753393036031241
case (court) (n)_459	potato_2600	2.09999999999999961
case (court) (n)_464	potato_2618	2.96984848098349952
case (court) (n)_472	potato_2605	-2.8774989139876320
case (court) (n)_472	potato_2606	2.1921939434535186
case (court) (n)_508	potato_2606	2.29844668044684931
case (court) (n)_460	rain_2658	4.02492235949962118
case (court) (n)_460	rain_2662	-2.323790007724450
case (court) (n)_467	rain_2667	4.1999999999999994
case (court) (n)_472	rain_2658	-2.68328157299974770
case (court) (n)_472	rain_2661	2.13333333333333334
case (court) (n)_472	rain_2662	2.40985630430683711
case (court) (n)_508	rain_2664	3.83753393036031241
case (court) (n)_459	root_2742	6.8571428571428581
case (court) (n)_460	root_2748	2.302981000485118612
case (court) (n)_463	root_2746	2.69374011880589542
case (court) (n)_464	root_2746	2.15788382102327562
case (court) (n)_467	root_2751	6.5714285714285713
case (court) (n)_472	root_2768	2.390749075970243410
case (court) (n)_460	rope_2771	3.959360439227438617
case (court) (n)_460	rope_2787	-3.0345235760055210
case (court) (n)_472	rope_2771	-2.59406373604556340
case (court) (n)_459	sand_2833	3.2526911934581191
case (court) (n)_460	sand_2834	3.796991290106267718
case (court) (n)_460	sand_2837	-2.81424945589405740
case (court) (n)_472	sand_2834	-2.74954541697350360
case (court) (n)_508	sand_2833	3.2526911934581191
case (court) (n)_460	sieve_2957	2.0412414523193154
case (court) (n)_463	sieve_2950	3.52
case (court) (n)_464	sieve_2950	2.8867513459481292
case (court) (n)_508	sieve_2952	2.23673337491892181
case (court) (n)_460	song_3171	-2.07846096908265250
case (court) (n)_463	song_3171	2.6870057685088813
case (court) (n)_464	song_3171	3.1026870075253594
case (court) (n)_508	song_3173	3.83753393036031241
case (court) (n)_460	stone_3315	-2.8062430400804560
case (court) (n)_460	stone_3317	3.60802676581772918
case (court) (n)_464	stone_3333	2.12132034355964242
case (court) (n)_467	stone_3333	3.52
case (court) (n)_472	stone_3315	2.895330120717930716
case (court) (n)_472	stone_3317	-2.44989471753055681
case (court) (n)_460	storm (wind)_3336	3.91280577330485913
case (court) (n)_463	storm (wind)_3338	3.52
case (court) (n)_464	storm (wind)_3338	2.8867513459481292
case (court) (n)_467	storm (wind)_3343	4.47346674983784354
case (court) (n)_472	storm (wind)_3336	-2.14573219826395520
case (court) (n)_472	storm (wind)_3341	2.1704341302434154
case (court) (n)_472	storm (wind)_3350	2.1704341302434154
case (court) (n)_502	storm (wind)_3340	4.6948553403344251
case (court) (n)_508	storm (wind)_3384	6.7838656629781031
case (court) (n)_460	story_3387	3.25565119536512269
case (court) (n)_464	story_3390	3.17542648054294171
case (court) (n)_464	story_3402	3.17542648054294171
case (court) (n)_467	story_3389	3.75277674973256754
case (court) (n)_502	story_3417	3.17542648054294171
case (court) (n)_508	story_3391	3.751
case (court) (n)_460	sun_3435	3.350339272764832514
case (court) (n)_464	sun_3440	2.9285714285714292
case (court) (n)_467	sun_3439	5.0156218542703174
case (court) (n)_472	sun_3435	-2.3560603574958060
case (court) (n)_472	sun_3438	3.32620285764113759
case (court) (n)_508	sun_3441	6.8571428571428581
case (court) (n)_459	toilet_3517	6.7838656629781031
case (court) (n)_460	toilet_3519	3.324879631115013716
case (court) (n)_460	toilet_3521	-2.20794021658196150
case (court) (n)_472	toilet_3523	2.19469056285086958
case (court) (n)_508	toilet_3566	6.7838656629781031
case (court) (n)_460	tooth_3589	-2.5714285714285710
case (court) (n)_460	tooth_3597	2.566132111487138718
case (court) (n)_463	tooth_3590	3.5465802250219872
case (court) (n)_464	tooth_3590	2.9285714285714292
case (court) (n)_467	tooth_3589	2.08764859207456874
case (court) (n)_472	tooth_3589	3.103307731150159614
case (court) (n)_472	tooth_3597	-2.0804161248416153
case (court) (n)_459	tree_3644	2.2677868380553641
case (court) (n)_460	tree_3641	-2.4989793835051290
case (court) (n)_467	tree_3641	2.2174685717607594
case (court) (n)_472	tree_3640	-2.2659756967680252
case (court) (n)_472	tree_3641	2.9243697478991613
case (court) (n)_508	tree_3644	2.2677868380553641
case (court) (n)_460	war_3690	3.834057902536162718
case (court) (n)_460	war_3691	-3.00
case (court) (n)_464	war_3706	2.8867513459481292
case (court) (n)_472	war_3690	-2.73861278752583060
case (court) (n)_472	war_3691	2.666666666666666517
case (court) (n)_460	yam_3836	3.184336665618131318
case (court) (n)_463	yam_3840	3.5925849560819952
case (court) (n)_464	yam_3840	2.96984848098349952
case (court) (n)_467	yam_3845	3.2526911934581191
case (court) (n)_467	yam_3855	5.6338264084013093
case (court) (n)_472	yam_3839	3.01698893306260278
case (court) (n)_508	yam_3842	3.83753393036031241
cat_512	chair_558	2.91481626284639851
cat_515	chair_564	3.42643485863307213
cat_515	chief_583	3.56573490444887587
cat_515	cloth_605	2.25699609806342548
cat_515	cloth_607	2.3373512150169343
cat_516	cloth_604	3.96177386708442034
cat_517	cloth_604	2.04655950245807632
cat_512	compound_620	2.8806317389916881
cat_515	compound_623	2.6031654938238744
cat_516	compound_624	2.128817217399851
cat_516	compound_634	2.128817217399851
cat_517	compound_620	3.14549163837051452
cat_511	corn_638	-2.09452170075788051
cat_511	corn_669	2.422078973178952521
cat_515	corn_669	-2.09452170075788051
cat_516	corn_638	3.4789245395628454
cat_511	crab_686	2.216109334747357714
cat_511	crab_687	-2.20039382376519481
cat_515	crab_686	-2.00959238117125060
cat_515	crab_702	2.6496250339459024
cat_516	crab_687	3.20256307610174234
cat_517	crab_687	2.7735009811261453
cat_511	cricket_705	2.265227942450302620
cat_511	cricket_710	-2.13826124974502862
cat_512	cricket_706	3.3282011773513751
cat_516	cricket_710	2.8167474033121854
cat_517	cricket_706	3.68294753751700382
cat_511	cup_746	-2.00959238117125060
cat_515	cup_746	2.9977752085408136
cat_516	cup_740	3.6836436810895234
cat_511	cutlass_780	2.19661744624051619
cat_512	cutlass_783	2.91481626284639851
cat_515	cutlass_786	2.8167474033121854
cat_516	cutlass_783	5.8296325256927974
cat_517	cutlass_806	2.604237178532571
cat_512	day_824	2.3287269457098381
cat_515	day_829	2.40734350197042045
cat_515	day_838	2.9515954220463464
cat_516	day_824	3.30785077515601963
cat_517	day_824	2.4750859419761712
cat_515	deity, god, God_842	-2.07549808665108330
cat_515	deity, god, God_845	2.6207120918047966
cat_516	deity, god, God_842	2.4961508830135314
cat_511	dog_904	2.382211968409583520
cat_515	dog_908	2.3295319517489177
cat_516	dog_907	3.46890953086605164
cat_511	drum_928	-2.1693045781865620
cat_512	drum_925	2.128817217399851
cat_515	drum_928	3.9164953177847278
cat_516	drum_925	2.995196317504443
cat_516	drum_946	3.29065819746582331
cat_517	drum_930	6.8613724117372492
cat_511	dry season_971	2.098925392880377515
cat_515	dry season_978	2.16513391688569272
cat_515	dry season_984	3.06196174961372774
cat_511	dust_989	2.5217210240383324
cat_511	dust_998	-2.14834462211829850
cat_515	dust_989	-2.20892296365008131
cat_515	dust_998	3.30209723567404327
cat_516	dust_1003	3.6836436810895234
cat_511	ear_1007	-2.34401109253671661
cat_516	ear_1007	3.04775727103783734
cat_517	ear_1007	2.63943522128750233
cat_515	egg_1023	2.33432144396901453
cat_515	egg_1027	2.69544222810125334
cat_516	egg_1012	3.2515115014443914
cat_512	elephant stalk_1031	2.51434906477048161
cat_515	elephant stalk_1035	3.75012194923663076
cat_516	elephant stalk_1031	5.0286981295409634
cat_517	elephant stalk_1047	3.4263446117362431
cat_511	eye_1056	2.265227942450302620
cat_515	eye_1071	3.4497969362121746
cat_516	eye_1058	2.8167474033121854
cat_512	faeces_1087	3.3282011773513751
cat_515	faeces_1090	2.8167474033121854
cat_516	faeces_1091	6.656402354702754
cat_517	faeces_1087	3.68294753751700382
cat_511	farm_1133	2.11726182328382716
cat_515	farm_1147	2.2946425899003563
cat_511	fence_1199	2.40514494827696917
cat_515	fence_1199	-2.14573219826395520
cat_515	fence_1214	2.80224269158902534
cat_517	fence_1207	2.47487373415291631
cat_511	fire_1218	-2.0412414523193151
cat_515	fire_1229	2.05239072603334762
cat_516	fire_1218	3.5777087639996644
cat_517	fire_1218	2.52982212813470352
cat_515	fireside_1244	2.8401877872187734
cat_516	fireside_1233	3.9001424475410014
cat_511	fish_1277	2.13389176391349217
cat_511	fish_1284	-2.1279807063957260
cat_515	fish_1281	2.69544222810125334
cat_515	fish_1284	3.1473508876613837
cat_515	fish_1293	2.33432144396901453
cat_516	fish_1278	3.73560128776239654
cat_512	fly (bird)_1297	4.641395608164571
cat_515	fly (bird)_1306	2.22823822620140133
cat_516	fly (bird)_1298	2.84436733420894372
cat_516	fly (bird)_1300	2.0842196696139482
cat_517	fly (bird)_1297	2.4415144701191961
cat_512	forest_1312	2.18539319030384461
cat_516	forest_1312	4.3707863806076894
cat_517	forest_1312	2.2991658317773822
cat_515	friend_1405	2.6031654938238744
cat_512	garden egg_1415	3.3653338167428811
cat_515	garden egg_1418	2.1729613448677154
cat_515	garden egg_1426	2.8552689272466566
cat_515	garden egg_1430	2.33432144396901453
cat_516	garden egg_1419	5.82892915502835953
cat_516	garden egg_1438	2.18539319030384461
cat_517	garden egg_1415	3.72734245287527742
cat_515	gizzard (fowl)_1465	2.6294755017191955
cat_516	gizzard (fowl)_1442	2.78524249529116564
cat_517	gizzard (fowl)_1459	4.4772150434678191
cat_511	goat_1466	2.146879341996403421
cat_515	goat_1470	2.10859048801654366
cat_515	goat_1479	2.51365501580100233
cat_516	goat_1474	2.5560386016907754
cat_511	gong_1483	-2.10113697053161761
cat_516	gong_1483	3.37760264736599244
cat_512	grass_1487	3.92313976822463451
cat_515	grass_1490	2.43937480731220373
cat_516	grass_1491	3.3282011773513751
cat_517	grass_1492	3.44275530680937353
cat_512	grasshopper_1517	3.2526911934581191
cat_515	grasshopper_1518	2.1966174462405167
cat_515	grasshopper_1535	2.05239072603334762
cat_516	grasshopper_1521	3.2526911934581191
cat_517	grasshopper_1517	2.09999999999999961
cat_517	grasshopper_1522	2.54034118443435331
cat_511	grave_1548	-2.1279807063957260
cat_515	grave_1548	3.81193095557394568
cat_516	gun_1557	3.6310210307143914
cat_517	gun_1557	3.1445564542742193
cat_511	hair_1612	-2.45982088333221331
cat_515	hair_1615	2.69544222810125334
cat_517	hair_1612	2.4798378348858893
cat_511	hand_1639	2.229777512850422524
cat_511	hand_1642	-2.67712914149683321
cat_515	hand_1642	2.10138094756577949
cat_517	hand_1642	2.200718150367853
cat_511	head_1659	2.422078973178952521
cat_511	head_1663	-2.91385758707179270
cat_515	head_1659	-2.09452170075788051
cat_515	head_1660	-2.1279807063957260
cat_515	head_1663	4.73436077076481514
cat_516	head_1660	2.5411704330507474
cat_515	headpad_1667	-2.04325749375127732
cat_515	headpad_1672	3.47918712963300575
cat_515	headpad_1680	3.11187957132070954
cat_516	headpad_1670	5.4069198818454544
cat_512	hill_1737	6.9296464556281651
cat_515	hill_1740	2.21359436211786553
cat_515	hill_1742	2.85773803324704155
cat_511	hoe_1767	-2.26222170859169540
cat_511	hoe_1782	2.037013816191810516
cat_515	hoe_1767	3.51786158625606238
cat_516	hoe_1750	2.7305461638546193
cat_517	hoe_1757	4.3408682604868312
